Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-09 11:40:00,840.25,841.0,838.95,838.95,555034,838.2055,837.5608,842.7182,1,-0.4463,-1.7562,1.3099,1,25.4722,26.2678,24.6083,51.8344,0,77.3481,90.5661,0.1193,841.9302,829.1298,835.53,0.0153,0.7672,2.4629,835.1426,1,-2077112,316682.2,1,0.6341,-1,-4.7784,1.3163,0
2026-03-09 11:45:00,838.95,839.55,837.25,837.7,682427,838.1044,837.5735,842.5214,1,-0.4136,-1.4877,1.074,1,24.1168,24.5074,27.9127,48.4048,0,56.0,75.8994,-0.0597,842.0172,829.6728,835.845,0.0148,0.6503,2.4513,835.9348,1,-2759539,321194.85,1,0.5435,-1,-4.9203,1.1654,0
2026-03-09 11:50:00,837.7,837.7,836.6,837.15,232951,837.9135,837.535,842.3107,1,-0.4272,-1.2756,0.8484,1,23.1083,23.6896,28.953,46.9334,0,48.6667,60.6716,0.1136,841.8882,830.4468,836.1675,0.0137,0.5859,2.3548,836.346,1,-2992490,309669.45,0,0.5,-1,-4.9827,1.099,0
2026-03-09 11:55:00,837.15,837.45,836.2,836.5,114143,837.6308,837.4409,842.0829,1,-0.4848,-1.1174,0.6326,1,22.3276,22.7602,29.0726,45.1852,0,40.0,48.2222,0.1557,841.4536,831.5364,836.495,0.0119,0.5005,2.2759,836.5931,-1,-3106633,303907.9,0,0.52,-1,-5.0565,1.0205,1
2026-03-09 12:00:00,836.4,837.5,836.35,837.5,136197,837.6047,837.4463,841.9031,1,-0.4446,-0.9829,0.5382,1,21.5766,22.0713,27.9848,48.3713,0,53.3333,47.3333,0.2214,841.09,832.555,836.8225,0.0102,0.5794,2.1954,836.9256,1,-2970436,295236.55,0,0.9565,1,-4.943,1.1412,0
2026-03-09 12:05:00,837.4,837.8,835.7,835.85,160442,837.2537,837.3011,841.6658,-1,-0.5397,-0.8942,0.3545,1,21.1534,20.5586,28.1882,43.843,0,31.3333,41.5556,-0.1553,840.8047,833.1753,836.99,0.0091,0.3506,2.1886,837.163,-1,-3130878,289420.25,0,0.7381,-1,-5.1302,0.942,1
2026-03-09 12:10:00,835.75,836.45,835.2,835.9,137246,836.983,837.1738,841.4397,-1,-0.6041,-0.8362,0.2321,1,20.97,19.6934,28.6853,44.014,0,32.0,38.8889,-0.1195,840.3981,833.9319,837.165,0.0077,0.3044,2.1216,837.355,-1,-2993632,282525.95,0,0.12,1,-5.1246,0.948,1
2026-03-09 12:15:00,835.7,837.35,835.7,836.65,197137,836.9164,837.1262,841.2518,-1,-0.5878,-0.7865,0.1987,1,20.2645,21.6608,27.0661,46.6394,0,42.0,35.1111,-0.3098,840.3411,834.1489,837.245,0.0074,0.4039,2.0879,837.5003,-1,-2796495,277300.35,0,0.5758,1,-5.0394,1.0386,0
2026-03-09 12:20:00,836.65,836.9,834.9,835.75,586720,836.6831,837.001,841.0361,-1,-0.6401,-0.7572,0.1171,1,19.9716,20.1742,27.9537,43.9745,0,16.0,30.0,-0.5888,840.3387,834.1563,837.2475,0.0074,0.2578,2.0816,837.4415,-1,-3383215,292452.95,1,0.45,-1,-5.1416,0.9299,0
2026-03-09 12:25:00,835.75,836.15,835.05,835.3,174950,836.4065,836.8464,840.8111,-1,-0.7097,-0.7477,0.038,1,19.6997,19.3862,26.8618,42.6619,0,6.5574,21.5191,-0.595,840.3524,834.1226,837.2375,0.0074,0.189,2.0115,837.4505,-1,-3558165,291436.6,0,0.4091,-1,-5.1927,0.8756,0
2026-03-09 12:30:00,835.1,835.55,834.3,834.5,264184,836.0252,836.6331,840.5636,-1,-0.82,-0.7622,-0.0578,-1,19.7968,18.5018,28.3736,40.3558,0,2.9851,8.5142,-0.5304,840.3788,833.7512,837.065,0.0079,0.113,1.9571,837.3132,-1,-3822349,278583.25,0,0.48,-1,-5.2835,0.7789,0
2026-03-09 12:35:00,834.1,835.25,834.1,834.5,252206,835.7202,836.4392,840.3258,-1,-0.897,-0.7892,-0.1079,-1,19.98,17.7017,27.8987,40.3558,0,5.7971,5.1132,-0.382,840.33,833.43,836.88,0.0082,0.1551,1.8995,837.1282,-1,-3570143,270037.3,0,0.3478,1,-5.2835,0.7789,1
2026-03-09 12:40:00,834.55,836.4,833.6,836.25,427786,835.8261,836.422,840.166,-1,-0.8076,-0.7928,-0.0147,-1,19.3402,20.0817,25.0573,47.549,0,35.8108,14.8643,-0.1075,840.3306,833.4344,836.8825,0.0082,0.4083,1.9638,837.0047,-1,-3142357,280092.85,1,0.6071,1,-5.0848,0.9903,1
2026-03-09 12:45:00,836.3,836.9,835.85,836.3,277024,835.9209,836.4109,840.0144,-1,-0.7243,-0.7791,0.0548,1,18.4164,21.1696,24.0675,47.7429,0,36.4865,26.0315,-0.0239,840.3108,833.5642,836.9375,0.0081,0.4055,1.8985,837.0189,-1,-2865333,283511.75,0,0.0,1,-5.0792,0.9963,1
2026-03-09 12:50:00,836.25,837.0,836.05,837.0,313038,836.1367,836.4644,839.8962,-1,-0.5949,-0.7423,0.1473,1,17.491,20.7751,23.1754,50.502,0,57.1429,43.1467,-0.0597,840.3261,833.6839,837.005,0.0079,0.4992,1.8308,837.126,-1,-2552295,282159.6,0,0.7895,1,-4.9997,1.0809,1
2026-03-09 12:55:00,837.0,838.75,836.5,838.25,997526,836.5594,836.6268,839.8316,-1,-0.3871,-0.6713,0.2841,1,16.9312,25.6986,21.1737,55.0645,0,90.2913,61.3069,0.2871,840.4251,833.6949,837.06,0.008,0.6768,1.8607,837.2605,1,-1554769,321745.7,1,0.5556,1,-4.8578,1.2318,1
2026-03-09 13:00:00,838.0,839.95,838.0,839.6,510451,837.1675,836.8971,839.8225,1,-0.1122,-0.5594,0.4473,1,17.029,28.3723,19.5941,59.4154,0,94.4882,80.6408,0.4426,840.7356,833.6544,837.195,0.0085,0.8396,1.8671,837.4115,1,-1044318,337897.65,1,0.8205,1,-4.7046,1.3948,0
2026-03-09 13:05:00,839.1,839.9,838.8,839.15,240116,837.564,837.1019,839.7962,1,0.0686,-0.4338,0.5024,1,17.1198,27.1422,18.7446,57.4196,0,87.4016,90.727,0.2988,840.7192,833.6608,837.19,0.0084,0.7777,1.8123,837.4416,1,-1284434,339132.05,0,0.0455,1,-4.7557,1.3405,0
2026-03-09 13:10:00,839.1,839.7,836.65,837.05,402909,837.4612,837.0972,839.6885,1,0.0419,-0.3387,0.3806,1,15.9915,24.0312,24.6758,49.1263,0,54.3307,78.7402,0.1555,840.1479,833.8671,837.0075,0.0075,0.5068,1.9007,837.3165,-1,-1687343,340423.35,0,0.6721,-1,-4.994,1.0869,0
2026-03-09 13:15:00,837.05,837.8,835.9,836.4,722113,837.249,837.0338,839.5595,1,-0.0313,-0.2772,0.2459,1,15.3573,22.3152,25.7325,46.8698,0,44.0945,61.9423,0.1317,839.5722,834.0528,836.8125,0.0066,0.4253,1.9006,837.1983,-1,-2409456,369230.0,1,0.3421,-1,-5.0678,1.0084,1
2026-03-09 13:20:00,836.3,838.6,836.2,837.25,375495,837.2492,837.0534,839.4689,1,-0.0205,-0.2258,0.2054,1,14.2853,23.2907,23.4543,50.0978,0,57.4803,51.9685,0.3295,839.3182,834.1368,836.7275,0.0062,0.6008,1.9363,837.0186,1,-2033961,360253.05,0,0.3958,1,-4.9713,1.111,1
2026-03-09 13:25:00,837.45,839.7,837.0,837.5,355433,837.2993,837.094,839.3917,1,0.0082,-0.179,0.1872,1,13.8528,24.9811,21.1823,51.04,0,61.4173,54.3307,0.3595,839.2946,834.1404,836.7175,0.0062,0.6518,1.9909,836.9588,1,-1678528,343903.35,0,0.0185,1,-4.943,1.1412,1
2026-03-09 13:30:00,837.85,839.1,837.6,837.65,342573,837.3695,837.1446,839.3234,1,0.0425,-0.1347,0.1772,1,13.4511,23.5267,19.949,51.6301,0,63.7795,60.8924,0.1674,839.3454,834.1396,836.7425,0.0062,0.6743,1.9629,837.0092,1,-1335955,349384.45,0,0.1333,-1,-4.9259,1.1594,0
2026-03-09 13:35:00,837.6,837.8,836.75,837.4,184177,837.3756,837.1678,839.248,1,0.0489,-0.098,0.1469,1,12.5279,22.5969,22.3599,50.5368,0,59.8425,61.6798,0.1315,839.4032,834.1718,836.7875,0.0063,0.6171,1.8977,837.022,1,-1520132,352886.15,0,0.1905,-1,-4.9543,1.1292,0
2026-03-09 13:40:00,837.4,837.9,836.3,836.3,295393,837.1605,837.0889,839.1324,1,-0.0343,-0.0853,0.0509,1,11.8754,21.2206,22.711,45.9285,0,42.5197,55.3806,-0.0836,839.3301,834.1249,836.7275,0.0062,0.4179,1.8765,837.0125,-1,-1815525,360845.95,0,0.6875,-1,-5.0792,0.9963,1
2026-03-09 13:45:00,836.55,837.05,836.2,836.55,203889,837.0384,837.0399,839.0311,-1,-0.0792,-0.0841,0.0048,1,11.3333,20.5061,22.3424,47.1089,0,46.4567,49.6063,-0.2028,839.3356,834.1894,836.7625,0.0062,0.4587,1.8032,837.0133,-1,-1611636,363018.3,0,0.0,1,-5.0508,1.0265,1
2026-03-09 13:50:00,836.45,837.1,836.3,836.7,90038,836.9707,837.009,838.9397,-1,-0.1015,-0.0876,-0.014,-1,10.793,20.0356,21.6051,47.8447,0,20.7317,36.5694,-0.3454,839.3454,834.2596,836.8025,0.0061,0.4798,1.7315,837.0315,-1,-1521598,360657.9,0,0.3125,1,-5.0338,1.0446,0
2026-03-09 13:55:00,836.65,836.9,835.05,835.2,186259,836.6166,836.8446,838.793,-1,-0.2375,-0.1175,-0.12,-1,11.1001,18.514,25.0958,41.6112,0,3.0612,23.4165,-0.4707,839.3671,834.0929,836.73,0.0063,0.2099,1.74,837.0103,-1,-1707857,360114.0,0,0.7838,-1,-5.204,0.8635,1
2026-03-09 14:00:00,835.05,836.05,834.55,835.7,210962,836.4332,836.7405,838.6718,-1,-0.3014,-0.1543,-0.1471,-1,11.6778,17.3626,25.608,44.22,0,21.2963,15.0297,-0.1613,839.3684,834.0866,836.7275,0.0063,0.3055,1.7228,837.0613,-1,-1496895,341326.1,0,0.4333,1,-5.1473,0.9239,1
2026-03-09 14:05:00,835.65,836.2,835.25,836.05,96505,836.3566,836.6777,838.5689,-1,-0.3202,-0.1875,-0.1327,-1,12.0837,17.2986,24.566,46.0375,0,27.7778,17.3784,-0.0418,839.3444,834.1856,836.765,0.0062,0.3614,1.6676,837.0842,-1,-1400390,337403.85,0,0.4211,1,-5.1075,0.9661,0
2026-03-09 14:10:00,836.15,836.9,835.0,835.05,152508,836.0953,836.5298,838.4309,-1,-0.411,-0.2322,-0.1788,-1,11.8602,18.8734,22.5865,41.8424,0,9.3458,19.4733,-0.2628,839.2849,834.3001,836.7925,0.006,0.1504,1.6842,837.1428,-1,-1552898,331820.05,0,0.5789,-1,-5.221,0.8454,1
2026-03-09 14:15:00,835.2,835.5,834.0,835.2,296108,835.9162,836.4089,838.3042,-1,-0.4655,-0.2788,-0.1866,-1,12.2981,17.6633,25.4128,42.6861,0,21.0526,19.3921,-0.2746,839.2073,834.4477,836.8275,0.0057,0.1581,1.6711,837.1388,-1,-1256790,334015.15,0,0.0,1,-5.204,0.8635,1
2026-03-09 14:20:00,835.15,835.7,834.15,835.55,204108,835.843,836.3308,838.1962,-1,-0.4749,-0.3181,-0.1569,-1,12.5283,17.3463,23.7203,44.7018,0,27.193,19.1971,-0.2507,839.2253,834.3597,836.7925,0.0058,0.2446,1.6624,837.1895,-1,-1052682,322831.25,0,0.2581,1,-5.1643,0.9057,0
2026-03-09 14:25:00,835.45,836.6,834.65,835.2,389913,835.7144,836.228,838.0787,-1,-0.5049,-0.3554,-0.1494,-1,11.9824,19.7305,21.7572,43.0705,0,21.0526,23.0994,-0.2627,839.2604,834.2146,836.7375,0.006,0.1953,1.683,837.1236,-1,-1442595,328475.7,0,0.1282,-1,-5.204,0.8635,0
2026-03-09 14:30:00,835.1,835.55,834.6,835.05,204417,835.5815,836.1209,837.96,-1,-0.5345,-0.3912,-0.1433,-1,11.5126,18.9094,21.0708,42.3571,0,18.4211,22.2222,-0.1495,839.2635,834.0165,836.64,0.0063,0.197,1.6306,837.0799,-1,-1647012,323044.65,0,0.0526,-1,-5.221,0.8454,1
2026-03-09 14:35:00,835.0,836.2,834.75,835.7,262134,835.6052,836.0826,837.8713,-1,-0.4998,-0.413,-0.0869,-1,10.8405,20.5688,19.7217,46.4931,0,33.3333,24.269,-0.1016,839.0573,833.9677,836.5125,0.0061,0.3404,1.6177,836.8785,-1,-1384878,286275.05,0,0.4828,1,-5.1473,0.9239,1
2026-03-09 14:40:00,835.6,837.1,835.2,836.65,206606,835.8142,836.1342,837.8234,-1,-0.3912,-0.4086,0.0174,1,10.8877,22.7894,18.0876,51.9227,0,67.9487,39.901,-0.006,838.483,834.247,836.365,0.0051,0.5673,1.6379,836.6401,1,-1178272,271082.8,0,0.5526,1,-5.0394,1.0386,1
2026-03-09 14:45:00,836.65,839.8,836.25,838.5,469876,836.3513,836.3493,837.85,1,-0.154,-0.3577,0.2037,1,12.4283,30.4014,15.5028,60.3588,0,77.5862,59.6228,0.3951,838.2927,834.3723,836.3325,0.0047,1.0529,1.7744,836.6561,1,-708396,282570.8,1,0.5211,1,-4.8295,1.262,1
2026-03-09 14:50:00,838.45,840.0,838.2,840.0,273506,837.0811,836.6812,837.9343,1,0.1533,-0.2555,0.4087,1,13.9483,29.0051,14.3807,65.6255,-1,100.0,81.845,0.5145,838.9984,833.9616,836.48,0.006,1.1989,1.7763,836.7086,1,-434890,276100.65,0,0.8611,1,-4.6592,1.4431,0
2026-03-09 14:55:00,840.0,840.35,838.65,839.85,288268,837.6349,836.9692,838.0094,1,0.3803,-0.1283,0.5086,1,15.5195,28.4279,13.3946,64.6998,0,92.126,89.9041,0.4545,839.5669,833.7381,836.6525,0.007,1.0486,1.7708,836.8745,1,-723158,254408.4,0,0.0882,-1,-4.6762,1.425,1
2026-03-09 15:00:00,839.9,841.45,838.3,840.75,853026,838.2579,837.313,838.1169,1,0.6256,0.0224,0.6031,1,17.4477,29.2094,11.7824,67.6485,-1,90.604,94.2433,0.6826,840.2418,833.4132,836.8275,0.0082,1.0744,1.8693,837.347,1,129868,278284.95,1,0.2698,1,-4.5741,1.5337,0
2026-03-09 15:05:00,840.65,841.25,840.05,840.75,767648,838.7563,837.6254,838.2201,1,0.8106,0.1801,0.6306,1,19.2381,27.8349,11.2279,67.6485,-1,90.604,91.1113,0.6645,840.803,833.177,836.99,0.0091,0.9931,1.8215,837.7327,1,897516,298895.7,1,0.0833,1,-4.5741,1.5337,1
2026-03-09 15:10:00,840.75,842.45,840.5,842.2,766685,839.445,838.0413,838.3762,1,1.0621,0.3565,0.7056,1,21.3721,30.3992,10.3737,72.0163,-1,97.0414,92.7498,0.7959,841.653,832.782,837.2175,0.0106,1.0617,1.8307,838.1892,1,1664201,320101.3,1,0.7436,1,-4.4095,1.7088,0
2026-03-09 15:15:00,842.2,842.4,841.1,841.5,585403,839.856,838.3557,838.4987,1,1.1911,0.5234,0.6677,1,23.3537,28.8247,9.8364,67.2929,-1,88.7574,92.1343,0.7543,842.2357,832.6093,837.4225,0.0115,0.9236,1.7928,838.5121,1,1078798,340162.6,1,0.5385,-1,-4.489,1.6243,0
2026-03-09 15:20:00,841.4,841.4,840.0,840.15,545686,839.9148,838.5188,838.5635,1,1.1709,0.6529,0.518,1,24.035,27.0817,13.6759,59.2253,0,72.7811,86.1933,0.6107,842.5398,832.6902,837.615,0.0118,0.7574,1.7719,838.7375,1,533112,352677.25,1,0.8929,-1,-4.6422,1.4613,0
2026-03-09 15:25:00,840.2,840.2,838.4,839.1,525247,839.7519,838.5717,838.5845,1,1.058,0.7339,0.3241,1,23.2854,25.1188,19.1274,53.8206,0,59.6386,73.7257,0.4068,842.6825,832.8025,837.7425,0.0118,0.6374,1.7739,838.8319,1,7865,368745.15,0,0.6111,-1,-4.7614,1.3345,1
2026-03-10 09:15:00,852.7,853.65,842.0,842.65,0,840.3315,838.9424,838.7439,1,1.2407,0.8353,0.4054,1,26.1011,51.1626,11.7278,65.3377,-1,42.2572,58.2256,0.7171,843.3924,832.6876,838.04,0.0128,0.9306,2.6865,838.8582,1,7865,364243.25,0,0.8627,-1,-4.3584,1.7632,1
2026-03-10 09:20:00,842.65,843.85,842.0,842.8,664384,840.8252,839.2931,838.903,1,1.3817,0.9446,0.4371,1,28.7156,48.5887,11.1378,65.7266,-1,43.0446,48.3135,0.5128,843.9868,832.8532,838.42,0.0133,0.8934,2.6267,839.2781,1,672249,388149.5,1,0.0811,1,-4.3414,1.7813,1
2026-03-10 09:25:00,842.8,850.5,842.2,850.5,2861783,842.7602,840.3119,839.3578,1,2.0906,1.1738,0.9168,1,31.7984,54.7543,8.9599,78.8479,-1,83.3333,56.2117,1.25,846.677,831.643,839.16,0.0179,1.2543,3.032,841.6795,1,3534032,520690.55,1,0.9277,1,-3.4675,2.7112,0
2026-03-10 09:30:00,850.7,851.65,849.1,849.7,1508819,844.1481,841.1654,839.7634,1,2.5584,1.4507,1.1077,1,34.7489,54.1676,8.4155,75.6092,-1,78.5908,68.3229,1.1728,848.4984,831.1866,839.8425,0.0206,1.0694,2.9975,842.8079,1,2025213,591306.25,1,0.3922,-1,-3.5583,2.6146,1
2026-03-10 09:35:00,849.65,850.55,847.85,849.85,664927,845.2885,841.9549,840.1589,1,2.9077,1.7421,1.1656,1,36.8858,50.6576,10.8701,75.8098,-1,78.1609,80.0283,1.0824,849.9725,831.1925,840.5825,0.0223,0.9935,2.9763,843.2525,1,2690140,616927.2,0,0.0741,1,-3.5412,2.6327,0
2026-03-10 09:40:00,849.85,851.0,848.6,849.85,513119,846.2008,842.6726,840.539,1,3.1482,2.0233,1.1249,1,38.917,48.794,10.2352,75.8098,-1,75.4045,77.3854,1.0824,851.1846,831.4454,841.315,0.0235,0.9324,2.9351,843.7178,1,3203259,627777.75,0,0.0,1,-3.5412,2.6327,0
2026-03-10 09:45:00,849.85,850.55,848.3,848.95,323218,846.7506,843.2433,840.8688,1,3.229,2.2645,0.9646,1,40.6478,46.077,10.4077,71.7053,-1,69.3811,74.3155,0.8015,852.0162,831.9538,841.985,0.0238,0.8472,2.8862,843.9975,1,2880041,633733.25,0,0.4,-1,-3.6434,2.524,1
2026-03-10 09:50:00,848.9,849.35,848.2,849.15,317476,847.2305,843.7803,841.1936,1,3.2715,2.4659,0.8056,1,42.2003,44.7067,10.3568,72.0673,-1,70.684,71.8232,0.9091,852.6694,832.6956,842.6825,0.0237,0.8238,2.7622,844.3845,1,3197517,630111.4,0,0.2174,1,-3.6207,2.5482,0
2026-03-10 09:55:00,849.2,849.2,846.45,847.15,248256,847.2144,844.0866,841.4271,1,3.1079,2.5943,0.5136,1,42.6987,41.5264,14.1469,63.3418,0,57.377,65.8141,0.8332,852.8067,833.7683,843.2875,0.0226,0.7029,2.7613,844.5982,1,2949261,632303.35,0,0.7455,-1,-3.8477,2.3066,1
2026-03-10 10:00:00,847.25,849.3,847.15,848.55,304898,847.4815,844.4924,841.7065,1,3.056,2.6866,0.3694,1,43.1797,39.4426,13.3475,66.4078,-1,66.5574,64.8728,1.1262,853.0398,834.8202,843.93,0.0216,0.7536,2.7176,844.8749,1,3254159,634441.55,0,0.6047,1,-3.6888,2.4757,0
2026-03-10 10:05:00,848.8,848.85,846.65,846.9,215137,847.3652,844.7112,841.9101,1,2.8489,2.7191,0.1298,1,43.3476,37.1305,13.8973,60.0348,0,55.7377,59.8907,0.5044,852.9925,835.8925,844.4425,0.0203,0.6437,2.6807,845.0581,1,3039022,634868.1,0,0.8636,-1,-3.8761,2.2764,1
2026-03-10 10:10:00,846.9,848.35,846.75,847.9,210582,847.4722,845.0011,842.145,1,2.7339,2.722,0.0119,1,43.5035,35.5005,13.2873,62.3905,0,62.2951,61.5301,0.6051,853.1312,836.6938,844.9125,0.0195,0.6818,2.6035,845.3619,1,3249604,621903.4,0,0.625,1,-3.7626,2.3972,1
2026-03-10 10:15:00,847.85,854.0,847.8,853.5,1536086,848.6777,845.7738,842.5903,1,3.0595,2.7895,0.2699,1,44.6401,44.1132,11.2301,72.2537,-1,96.7949,71.6092,0.3527,854.285,836.89,845.5875,0.0206,0.9549,2.8604,846.199,1,4785690,685032.4,1,0.9113,1,-3.127,3.0735,0
2026-03-10 10:20:00,853.5,854.0,850.5,851.2,324685,849.1822,846.2671,842.928,1,3.0961,2.8508,0.2453,1,45.6956,40.3183,10.264,64.7437,0,76.6667,78.5855,0.1765,854.7617,837.5483,846.155,0.0203,0.7931,2.9061,846.4719,1,4461005,686853.25,0,0.6571,-1,-3.388,2.7957,0
2026-03-10 10:25:00,851.2,851.65,849.75,850.3,285882,849.4058,846.6337,843.2171,1,3.0178,2.8842,0.1336,1,46.2456,38.3877,11.6627,62.0268,0,69.1667,80.8761,0.053,855.0442,838.2208,846.6325,0.0199,0.718,2.8342,846.9692,1,4175123,658496.05,0,0.4737,-1,-3.4902,2.687,1
2026-03-10 10:30:00,850.35,853.45,850.35,852.35,523255,849.9946,847.1533,843.5752,1,3.0856,2.9245,0.1611,1,47.0524,39.8648,10.7441,65.5708,-1,86.0169,77.2834,0.2942,855.5208,838.9042,847.2125,0.0196,0.8092,2.8567,847.5482,1,4698378,646276.4,0,0.6452,1,-3.2575,2.9346,1
2026-03-10 10:35:00,852.6,852.9,851.9,852.6,227494,850.5157,847.6485,843.9291,1,3.1234,2.9643,0.1591,1,47.8016,38.8196,10.4624,65.9877,-1,81.457,78.8802,0.4299,856.0226,839.4424,847.7325,0.0196,0.7936,2.7241,847.9995,1,4925872,619316.85,0,0.0,1,-3.2291,2.9648,1
2026-03-10 10:40:00,852.55,854.4,852.45,853.35,547606,851.0825,848.1668,844.2986,1,3.1773,3.0069,0.1704,1,48.7373,40.8082,9.9164,67.2681,-1,86.7925,84.7555,0.4946,856.4407,840.2093,848.325,0.0191,0.8096,2.6688,848.5392,1,5473478,617427.0,0,0.4103,1,-3.144,3.0554,0
2026-03-10 10:45:00,853.5,854.55,852.9,852.9,571268,851.446,848.5971,844.6359,1,3.1475,3.035,0.1125,1,49.6297,39.3683,9.4662,65.6706,-1,79.6296,82.6263,0.6787,856.3827,841.5423,848.9625,0.0175,0.7653,2.5961,849.1197,1,4902210,618706.1,0,0.3636,-1,-3.1951,3.001,0
2026-03-10 10:50:00,852.9,853.25,850.65,851.8,494981,851.5168,848.8883,844.9168,1,3.0004,3.0281,-0.0277,-1,49.075,36.5523,14.9791,61.8067,0,66.0494,77.4905,0.383,855.5643,843.6307,849.5975,0.014,0.6846,2.5963,849.6519,1,4407229,617192.8,0,0.4231,-1,-3.3199,2.8682,1
2026-03-10 10:55:00,851.8,853.0,851.6,852.75,174754,851.7635,849.2393,845.224,1,2.9269,3.0079,-0.081,-1,48.56,35.0965,14.3825,63.7883,0,77.7778,74.4856,0.6908,855.2906,844.9144,850.1025,0.0122,0.7552,2.5109,849.6909,1,4581983,625930.5,0,0.6786,1,-3.2121,2.9829,0
2026-03-10 11:00:00,852.75,853.25,851.55,851.95,146614,851.8008,849.4858,845.4878,1,2.772,2.9607,-0.1887,-1,48.145,34.0871,13.6706,60.9218,0,67.9012,70.5761,0.4777,854.5721,846.5479,850.56,0.0094,0.6732,2.453,850.0991,1,4435369,600042.0,0,0.4706,-1,-3.3029,2.8863,1
2026-03-10 11:05:00,852.0,852.9,851.95,852.65,402175,851.9706,849.7734,845.7687,1,2.675,2.9035,-0.2286,-1,47.7597,33.101,13.2751,62.5094,0,75.9494,73.8761,-0.0996,854.7813,846.5537,850.6675,0.0097,0.741,2.3456,850.9098,1,4837544,477061.6,0,0.6842,1,-3.2234,2.9708,1
2026-03-10 11:10:00,852.65,853.0,851.9,852.75,415176,852.1265,850.044,846.0424,1,2.5764,2.8381,-0.2617,-1,47.4306,32.265,12.8129,62.7422,0,77.2152,73.6886,0.1821,855.0045,846.6355,850.82,0.0098,0.7306,2.2566,851.1262,1,5252720,422379.45,0,0.0909,1,-3.2121,2.9829,1
2026-03-10 11:15:00,852.75,853.5,852.5,853.05,664059,852.3112,850.3173,846.3172,1,2.4938,2.7692,-0.2755,-1,47.2729,32.8496,12.3905,63.4752,0,80.7692,77.9779,0.3234,855.2478,846.7122,850.98,0.01,0.7425,2.1669,851.4094,1,5916779,422336.05,1,0.3,1,-3.178,3.0191,1
2026-03-10 11:20:00,853.15,853.9,852.6,853.6,610828,852.569,850.6157,846.6028,1,2.4445,2.7043,-0.2598,-1,47.2456,32.7579,11.8439,64.8408,0,85.9259,81.3034,0.1467,855.5483,846.7867,851.1675,0.0103,0.7776,2.105,851.6449,1,6527607,427221.5,0,0.3462,1,-3.1156,3.0856,1
2026-03-10 11:25:00,853.6,854.5,853.0,854.5,275807,852.9552,850.9688,846.9125,1,2.4498,2.6534,-0.2036,-1,47.398,33.1342,11.2284,67.0141,-1,98.9583,88.5512,0.2228,855.9306,846.9594,851.445,0.0105,0.8405,2.0617,851.8118,1,6803414,424850.95,0,0.6,1,-3.0134,3.1943,1
2026-03-10 11:30:00,854.5,856.0,854.4,855.95,515678,853.5541,851.4217,847.2669,1,2.5417,2.6311,-0.0893,-1,47.9445,36.5489,10.5959,70.2092,-1,99.2,94.6948,0.3047,856.5457,847.0243,851.785,0.0112,0.9374,2.0288,852.1339,1,7319092,434761.05,0,0.9062,1,-2.8489,3.3694,0
2026-03-10 11:35:00,856.0,856.65,854.65,855.9,657766,854.0233,851.8288,847.6055,1,2.5808,2.621,-0.0402,-1,48.6115,36.2635,9.849,69.9575,-1,88.0952,95.4179,0.3517,856.8038,847.6412,852.2225,0.0108,0.9014,2.0267,852.5176,1,6661326,455236.55,0,0.05,-1,-2.8545,3.3633,0
2026-03-10 11:40:00,855.75,856.0,855.0,855.5,208206,854.3186,852.1625,847.9151,1,2.5501,2.6068,-0.0568,-1,49.2309,34.9374,9.4889,67.8621,-1,80.8333,89.3762,0.4344,857.0373,848.1027,852.57,0.0105,0.8279,1.9534,852.7281,1,6453120,450401.95,0,0.25,-1,-2.8999,3.315,0
2026-03-10 11:45:00,855.55,855.9,853.8,853.8,592844,854.2149,852.3114,848.1459,1,2.3613,2.5577,-0.1964,-1,48.7259,32.2689,13.1287,59.6802,0,52.5,73.8095,0.1231,856.5692,849.2608,852.915,0.0086,0.6211,1.9638,852.9607,1,5860276,469287.3,0,0.8333,-1,-3.0929,3.1097,0
2026-03-10 11:50:00,853.8,854.0,852.55,853.45,618146,854.0619,852.4149,848.3539,1,2.1586,2.4779,-0.3193,-1,47.2684,30.5346,17.0562,58.1264,0,46.6667,60.0,0.1761,856.0337,850.3513,853.1925,0.0067,0.5453,1.9271,853.098,1,5242130,489665.5,0,0.2414,-1,-3.1326,3.0674,0
2026-03-10 11:55:00,853.55,853.7,852.3,853.0,220535,853.8495,852.4681,848.5361,1,1.9393,2.3702,-0.4309,-1,45.7268,28.9186,17.0986,56.1039,0,39.1667,46.1111,0.041,856.0062,850.3288,853.1675,0.0067,0.4705,1.8895,853.3367,-1,5021595,423887.95,0,0.3929,-1,-3.1837,3.0131,1
2026-03-10 12:00:00,852.95,853.9,852.8,853.35,324496,853.7496,852.5483,848.7248,1,1.7733,2.2508,-0.4775,-1,44.3877,28.4584,16.3657,57.347,0,35.2941,40.3758,0.0704,855.9666,850.5834,853.275,0.0063,0.5139,1.8331,853.3922,-1,5346091,423878.5,0,0.3636,1,-3.144,3.0554,0
