Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-24 23:00:00,69.46,69.55,68.99,69.11,550,69.6435,69.6151,69.3622,1,0.0761,0.1359,-0.0598,-1,17.1936,16.5333,25.9832,43.6501,0,24.6073,46.0443,-1.3701,70.8423,68.0137,69.428,0.0407,0.3876,0.6327,69.2863,-1,-13161,922.0,0,0.625,-1,-7.1975,11.8466,1
2026-03-24 23:15:00,69.11,69.75,68.89,69.53,669,69.6208,69.6073,69.3687,1,0.0606,0.1209,-0.0603,-1,17.0808,17.1697,23.5235,49.5027,0,38.5542,37.1514,-1.0812,70.8363,68.1137,69.475,0.0392,0.5202,0.6489,69.3221,1,-12492,909.75,0,0.4884,1,-6.6335,12.5263,1
2026-03-24 23:30:00,69.51,69.73,69.43,69.68,197,69.6327,69.614,69.3809,1,0.0597,0.1086,-0.049,-1,16.976,16.58,22.7157,51.4425,0,47.5904,36.9173,-1.0368,70.8472,68.1898,69.5185,0.0382,0.5608,0.624,69.3801,1,-12295,847.45,0,0.5667,1,-6.4321,12.7691,1
2026-03-24 23:45:00,69.57,69.91,69.5,69.79,329,69.6641,69.63,69.397,1,0.067,0.1003,-0.0333,-1,16.4373,17.8946,21.6228,52.8722,0,54.2169,46.7871,0.043,70.7603,68.4477,69.604,0.0332,0.5804,0.6087,69.4409,1,-11966,820.6,0,0.5366,1,-6.2844,12.9471,0
2026-03-25 00:00:00,69.81,70.22,69.61,69.69,598,69.6693,69.6354,69.4085,1,0.0641,0.0931,-0.029,-1,15.2944,20.251,20.0753,51.3908,0,48.1928,50.0,-0.4286,70.6055,68.7635,69.6845,0.0264,0.503,0.6088,69.5689,1,-12564,781.85,0,0.1967,-1,-6.3181,12.7852,0
2026-03-25 00:15:00,69.68,69.82,69.47,69.57,302,69.6494,69.6295,69.4148,1,0.0514,0.0847,-0.0333,-1,14.4722,19.3934,20.9191,49.5951,0,40.9639,47.7912,-0.8268,70.4937,68.9793,69.7365,0.0217,0.3901,0.5903,69.6717,-1,-12866,735.85,0,0.3143,-1,-6.4794,12.591,1
2026-03-25 00:30:00,69.54,70.07,69.54,70.07,240,69.7336,69.6695,69.4405,1,0.0808,0.084,-0.0031,-1,13.7225,21.1878,19.5677,56.427,0,74.6835,54.6134,0.0428,70.4761,69.1059,69.791,0.0196,0.7036,0.586,69.7378,1,-12626,693.75,0,1.0,1,-5.8072,13.4002,0
2026-03-25 00:45:00,70.08,70.22,69.94,69.94,276,69.7748,69.6941,69.4601,1,0.0926,0.0857,0.0069,1,13.3423,22.3359,18.874,54.3638,0,77.2059,64.2844,-0.0714,70.4343,69.2357,69.835,0.0172,0.5876,0.5641,69.7984,1,-12902,659.35,0,0.5,-1,-5.982,13.1898,0
2026-03-25 01:00:00,69.9,69.92,69.64,69.75,204,69.7699,69.6992,69.4715,1,0.0856,0.0857,-0.0001,-1,12.4884,21.4581,22.0621,51.4054,0,63.2353,71.7082,0.2443,70.4349,69.2411,69.838,0.0171,0.4263,0.5453,69.8234,-1,-13106,622.2,0,0.5357,-1,-6.2374,12.8823,0
2026-03-25 01:15:00,69.75,69.75,69.57,69.74,130,69.7639,69.7029,69.482,1,0.0783,0.0842,-0.0059,-1,11.8518,20.9267,22.4788,51.2474,0,62.963,67.8014,0.3598,70.4304,69.2336,69.832,0.0171,0.4231,0.5192,69.8059,-1,-13236,549.0,0,0.0556,-1,-6.2508,12.8662,0
2026-03-25 01:30:00,69.71,69.82,69.53,69.65,60,69.7411,69.6981,69.4886,1,0.0646,0.0803,-0.0157,-1,11.088,21.059,21.5527,49.7642,0,57.1429,61.1137,0.7814,70.4039,69.2181,69.811,0.017,0.3642,0.5028,69.7926,-1,-13296,514.55,0,0.2069,-1,-6.3718,12.7205,1
2026-03-25 01:45:00,69.67,71.34,69.64,70.66,1063,69.9249,69.7855,69.5345,1,0.1336,0.0909,0.0427,1,12.7643,35.1667,17.1043,62.7818,0,72.2449,64.1169,1.6252,70.4992,69.1598,69.8295,0.0192,1.1201,0.5883,69.8273,1,-12233,518.3,1,0.5824,1,-4.7709,14.3551,1
2026-03-25 02:00:00,70.67,71.3,70.33,70.83,527,70.1059,69.8805,69.5853,1,0.1998,0.1127,0.0871,1,14.3208,31.2087,15.1792,64.4515,0,79.1837,69.5238,1.6504,70.6117,69.0893,69.8505,0.0218,1.1434,0.6156,69.8442,1,-11706,512.4,0,0.1649,1,-4.5418,14.6302,1
2026-03-25 02:15:00,70.86,71.5,70.81,71.44,605,70.3727,70.0223,69.6581,1,0.298,0.1498,0.1482,1,16.0051,31.0322,13.9743,69.7038,-1,97.7011,83.0432,2.3642,70.9616,68.9074,69.9345,0.0294,1.2329,0.6209,69.9172,1,-11101,506.15,0,0.8406,1,-3.4595,15.6174,1
2026-03-25 03:30:00,71.48,71.85,71.43,71.72,169,70.6422,70.1766,69.7389,1,0.3938,0.1986,0.1953,1,17.9588,33.619,13.2832,71.7659,-1,95.6081,90.831,2.9129,71.3102,68.7318,70.021,0.0368,1.1589,0.6066,69.9522,1,-10932,488.35,0,0.5714,1,-3.0811,16.0706,0
2026-03-25 03:45:00,71.68,71.79,71.45,71.61,264,70.8357,70.3069,69.8123,1,0.4557,0.25,0.2057,1,19.7731,32.2293,12.7341,69.7572,-1,90.0826,94.464,2.9323,71.5577,68.6303,70.094,0.0418,1.0179,0.5875,69.9894,1,-11196,476.75,0,0.2059,-1,-3.0988,15.8925,0
2026-03-25 04:00:00,71.61,71.61,71.31,71.57,106,70.9826,70.4217,69.8812,1,0.4958,0.2992,0.1966,1,21.0566,31.0112,14.0165,69.0008,-1,88.2353,91.3087,2.1407,71.7686,68.5724,70.1705,0.0456,0.9379,0.567,70.0062,1,-11302,464.4,0,0.1333,-1,-3.1529,15.8278,1
2026-03-25 04:15:00,71.57,72.0,71.57,71.94,306,71.1741,70.5598,69.962,1,0.551,0.3495,0.2015,1,22.7161,34.3013,13.2439,72.0226,-1,97.6285,91.9821,2.8596,72.0388,68.4972,70.268,0.0504,0.9721,0.5572,70.0662,1,-10996,465.4,0,0.8605,1,-2.5335,16.4266,0
2026-03-25 04:30:00,71.92,71.94,71.61,71.87,114,71.3133,70.6789,70.0368,1,0.5825,0.3961,0.1864,1,24.257,32.8067,12.6668,70.62,-1,94.8617,93.5751,3.0394,72.2538,68.5112,70.3825,0.0532,0.8974,0.541,70.1446,1,-11110,417.55,0,0.1515,-1,-2.5888,16.3133,1
2026-03-25 04:45:00,71.89,72.35,71.89,72.35,815,71.5206,70.8308,70.1275,1,0.6388,0.4446,0.1941,1,26.1401,36.1681,11.8575,74.3139,-1,100.0,97.4967,3.7425,72.5342,68.5168,70.5255,0.057,0.9541,0.5366,70.5127,1,-10295,376.2,1,1.0,1,-1.4708,17.0901,1
2026-03-25 05:00:00,72.35,73.14,72.31,72.85,858,71.7865,71.0144,70.2343,1,0.7155,0.4988,0.2167,1,28.5617,42.4429,10.5967,77.4889,-1,91.9668,95.6095,4.5944,72.8514,68.5736,70.7125,0.0605,0.9997,0.5576,70.8506,1,-9437,391.6,1,0.6024,1,-0.7899,17.8993,1
2026-03-25 05:15:00,72.82,73.3,72.74,73.14,419,72.0572,71.2076,70.3482,1,0.7905,0.5572,0.2334,1,30.9243,41.4481,9.8367,79.1023,-1,95.756,95.9076,3.5098,73.2046,68.5814,70.893,0.0652,0.986,0.5577,71.1016,1,-9018,379.1,0,0.5714,1,-0.3949,18.3687,1
2026-03-25 05:30:00,73.14,73.43,72.82,73.32,428,72.3098,71.3996,70.4648,1,0.8547,0.6167,0.238,1,33.2108,39.8854,9.0734,80.0577,-1,97.1795,94.9674,3.5155,73.5438,68.6062,71.075,0.0695,0.9547,0.5615,71.2535,1,-8590,390.65,0,0.2951,1,-0.1498,18.66,1
2026-03-25 05:45:00,73.29,73.8,73.06,73.72,527,72.5918,71.6106,70.5924,1,0.9272,0.6788,0.2484,1,35.5823,40.8165,8.2382,82.0245,-1,98.1265,97.0206,3.1915,73.919,68.624,71.2715,0.0743,0.9624,0.5742,71.4655,1,-8063,400.55,0,0.5811,1,0.0,19.3073,1
2026-03-25 06:00:00,73.69,74.38,73.54,74.31,977,72.9354,71.856,70.7382,1,1.0204,0.7471,0.2733,1,38.1125,43.6719,7.4049,84.4591,-1,98.5232,97.9431,3.6113,74.356,68.649,71.5025,0.0798,0.9919,0.5932,71.8854,1,-7086,419.5,1,0.7381,1,0.0,20.2622,0
2026-03-25 06:15:00,74.33,74.55,73.92,73.96,866,73.1404,72.0473,70.8645,1,1.0539,0.8085,0.2455,1,40.5476,42.4116,6.8457,77.7332,-1,86.019,94.2229,3.2817,74.6221,68.8219,71.722,0.0809,0.8859,0.5958,72.1802,1,-7952,447.7,1,0.5873,-1,-0.471,19.6957,1
2026-03-25 06:30:00,73.94,74.8,73.75,74.21,1297,73.3543,72.2439,70.9957,1,1.0881,0.8644,0.2237,1,42.9309,40.191,6.0285,79.0184,-1,85.213,89.9184,3.6887,74.9175,68.9405,71.929,0.0831,0.8816,0.6283,72.5036,1,-6655,500.55,1,0.2571,1,-0.1346,20.1003,0
2026-03-25 06:45:00,74.25,74.43,73.97,74.08,484,73.4994,72.4108,71.1167,1,1.0921,0.9099,0.1822,1,45.1439,38.0481,5.7071,76.5442,-1,79.3696,83.5339,2.9747,75.1183,69.1537,72.136,0.0827,0.8259,0.6163,72.6488,1,-7139,510.95,0,0.3696,-1,-0.3095,19.8899,1
2026-03-25 07:00:00,74.06,74.64,74.06,74.26,467,73.6515,72.5789,71.24,1,1.0972,0.9474,0.1498,1,47.3042,37.9238,5.3218,77.5905,-1,84.5272,83.0366,3.3254,75.2691,69.4539,72.3615,0.0804,0.8265,0.6137,72.7793,1,-6672,524.1,0,0.3448,1,-0.0673,20.1813,0
2026-03-25 07:15:00,74.24,74.5,74.09,74.1,324,73.7412,72.7172,71.3521,1,1.0759,0.9731,0.1028,1,49.3102,36.07,5.0617,74.413,-1,79.9427,81.2798,2.4188,75.3171,69.8419,72.5795,0.0754,0.7777,0.5991,72.861,1,-6996,533.8,0,0.3415,-1,-0.2826,19.9223,0
2026-03-25 07:30:00,74.07,74.17,73.58,73.93,654,73.779,72.8274,71.4532,1,1.0334,0.9851,0.0482,1,49.4524,33.5301,10.7922,71.0821,-1,73.065,79.1783,1.4825,75.2347,70.3523,72.7935,0.0671,0.7328,0.5985,72.9379,1,-7650,563.5,0,0.2373,-1,-0.5114,19.6472,0
2026-03-25 07:45:00,73.93,74.05,73.82,73.82,278,73.7872,72.9177,71.546,1,0.9795,0.984,-0.0045,-1,49.5845,32.5673,10.4823,68.9321,-1,69.279,74.0956,0.9297,75.2231,70.6799,72.9515,0.0623,0.6912,0.5721,73.2057,1,-7928,524.25,0,0.4783,-1,-0.6594,19.4692,1
2026-03-25 08:00:00,73.81,74.32,73.54,74.18,448,73.8658,73.0324,71.6493,1,0.9549,0.9782,-0.0233,-1,48.8381,29.4762,12.8946,71.9251,-1,78.6942,73.6794,1.1729,75.2284,71.0096,73.119,0.0577,0.7515,0.587,73.3613,1,-7480,520.3,0,0.4744,1,-0.1749,20.0518,0
2026-03-25 08:15:00,74.17,74.31,73.62,73.67,279,73.8266,73.0904,71.7286,1,0.884,0.9594,-0.0753,-1,48.145,27.0319,11.8253,62.7084,0,54.6185,67.5305,-0.0678,75.2045,71.2565,73.2305,0.0539,0.6113,0.5944,73.502,1,-7759,504.0,0,0.7246,-1,-0.8613,19.2264,0
2026-03-25 08:30:00,73.64,73.83,73.3,73.47,428,73.7553,73.1249,71.7969,1,0.8025,0.928,-0.1255,-1,46.5442,25.2967,14.9419,59.489,0,35.4369,56.2498,-1.1304,75.1676,71.4684,73.318,0.0505,0.5411,0.5898,73.5333,-1,-8187,516.95,0,0.3208,-1,-1.1304,18.9027,1
2026-03-25 08:45:00,73.55,73.65,73.35,73.64,168,73.7322,73.1717,71.8691,1,0.743,0.891,-0.148,-1,45.0577,24.3441,14.3793,61.3074,0,41.4141,43.8232,-0.4327,75.098,71.741,73.4195,0.0457,0.5657,0.5691,73.5829,1,-8019,512.15,0,0.3,1,-0.9016,19.1779,0
2026-03-25 09:00:00,73.61,73.61,73.37,73.46,155,73.6778,73.1979,71.9315,1,0.6735,0.8475,-0.1739,-1,43.6774,23.4869,13.8729,58.3223,0,22.9885,33.2798,-1.0106,74.9623,72.0657,73.514,0.0394,0.4814,0.5477,73.6029,-1,-8174,514.6,0,0.625,-1,-1.1439,18.8866,1
2026-03-25 09:15:00,73.5,73.71,73.28,73.54,274,73.6502,73.229,71.9946,1,0.6179,0.8016,-0.1837,-1,42.5879,23.4738,13.0828,59.2715,0,17.1053,27.1693,-0.7289,74.8497,72.3383,73.594,0.0341,0.4785,0.5393,73.6531,-1,-7900,513.0,0,0.093,1,-1.0362,19.016,1
2026-03-25 09:30:00,73.53,73.88,73.46,73.69,180,73.6582,73.2709,72.0611,1,0.5792,0.7571,-0.1779,-1,41.8942,24.4348,12.3434,61.0621,0,26.9737,22.3558,-0.7676,74.6602,72.7098,73.685,0.0265,0.5026,0.5308,73.6739,1,-7720,516.3,0,0.381,1,-0.8343,19.2588,1
2026-03-25 09:45:00,73.74,73.77,73.64,73.75,61,73.6765,73.3145,72.1273,1,0.547,0.7151,-0.1681,-1,41.2501,23.9829,12.1151,61.7858,0,30.9211,25.0,-0.4723,74.5138,72.9962,73.755,0.0206,0.4967,0.5021,73.7999,-1,-7659,478.6,0,0.0769,1,-0.7536,19.3559,0
2026-03-25 10:00:00,73.76,73.81,73.6,73.6,54,73.6612,73.3404,72.1851,1,0.5036,0.6728,-0.1691,-1,40.652,23.2354,11.7375,58.8414,0,23.5294,27.1414,-0.4464,74.4337,73.1513,73.7925,0.0174,0.3499,0.4813,73.9003,-1,-7713,438.4,0,0.7619,-1,-0.9555,19.1131,1
2026-03-25 10:15:00,73.6,73.71,73.51,73.62,75,73.653,73.3659,72.2413,1,0.4655,0.6313,-0.1658,-1,39.7217,22.5157,12.7679,59.1211,0,25.0,26.4835,-0.2709,74.3907,73.2423,73.8165,0.0156,0.3289,0.4612,73.9395,-1,-7638,421.2,0,0.1,1,-0.9285,19.1455,0
2026-03-25 10:30:00,73.62,73.64,73.4,73.54,120,73.6304,73.3817,72.2923,1,0.4239,0.5899,-0.1659,-1,38.4072,21.6491,14.0405,57.4395,0,21.3115,23.2803,-0.8628,74.3708,73.2842,73.8275,0.0147,0.2354,0.4454,73.9729,-1,-7758,405.8,0,0.3333,-1,-1.0362,19.016,0
2026-03-25 10:45:00,73.52,73.52,73.19,73.2,319,73.5443,73.3652,72.3279,1,0.3594,0.5438,-0.1843,-1,36.3871,20.415,16.6604,50.8231,0,0.885,15.7321,-0.638,74.4089,73.1941,73.8015,0.0165,0.0049,0.4386,73.9756,-1,-8077,395.4,0,0.9697,-1,-1.4937,18.4658,1
2026-03-25 11:00:00,73.22,73.69,72.92,73.67,547,73.5694,73.3929,72.3805,1,0.3423,0.5035,-0.1612,-1,33.9557,17.986,18.8502,58.0216,0,53.5714,25.256,0.2722,74.3322,73.2068,73.7695,0.0153,0.4116,0.4622,73.9223,-1,-7530,373.9,0,0.5844,1,-0.8613,19.2264,0
2026-03-25 11:15:00,73.68,73.68,73.12,73.26,182,73.5076,73.3808,72.415,1,0.2922,0.4612,-0.169,-1,31.6978,16.4527,17.2433,51.0073,0,24.2857,26.2474,-0.516,74.3314,73.1376,73.7345,0.0162,0.1026,0.4692,73.8789,-1,-7712,339.7,0,0.75,-1,-1.413,18.5629,0
2026-03-25 11:30:00,73.25,73.35,72.61,72.95,689,73.396,73.3416,72.436,1,0.225,0.414,-0.189,-1,30.9879,14.6727,22.834,46.4363,0,20.0,32.619,-0.6943,74.3183,73.0247,73.6715,0.0176,-0.0578,0.4886,73.6991,-1,-8401,309.3,1,0.4054,-1,-1.8302,18.0612,1
2026-03-25 11:45:00,72.94,73.61,72.91,73.33,315,73.3828,73.3406,72.471,1,0.2,0.3712,-0.1712,-1,29.4729,16.9034,20.5672,52.1026,0,56.6929,33.6595,-0.2856,74.2686,72.9994,73.634,0.0172,0.2605,0.5037,73.6403,-1,-8086,300.85,0,0.5571,1,-1.3188,18.6762,0
2026-03-25 12:00:00,73.36,73.57,73.03,73.21,204,73.3483,73.3287,72.5,1,0.1686,0.3307,-0.1621,-1,28.0662,15.6155,19.0002,50.2932,0,47.2441,41.3123,-0.6514,74.1724,72.9906,73.5815,0.0161,0.1857,0.5063,73.572,-1,-8290,287.7,0,0.2778,-1,-1.4803,18.482,0
2026-03-25 12:15:00,73.18,73.53,73.07,73.21,112,73.3206,73.3179,72.5279,1,0.1421,0.293,-0.1509,-1,26.7599,14.5954,17.759,50.2932,0,47.2441,50.3937,-0.7322,74.0984,72.9756,73.537,0.0153,0.2087,0.503,73.5274,-1,-8178,277.1,0,0.0652,1,-1.4803,18.482,1
2026-03-25 12:30:00,73.29,73.46,73.15,73.4,171,73.3365,73.3254,72.5621,1,0.1348,0.2613,-0.1265,-1,25.5469,13.9348,16.9551,53.2729,0,62.2047,52.231,-0.2717,74.0445,72.9765,73.5105,0.0145,0.3965,0.4892,73.4737,-1,-8007,252.95,0,0.3548,1,-1.2246,18.7894,0
2026-03-25 12:45:00,73.4,73.57,73.18,73.25,200,73.3192,73.3185,72.589,1,0.1157,0.2322,-0.1165,-1,24.0047,14.7593,15.9754,50.6895,0,50.3937,53.2808,-0.5026,74.0077,72.9563,73.482,0.0143,0.2793,0.4821,73.4444,-1,-8207,249.05,0,0.3846,-1,-1.4265,18.5467,0
2026-03-25 13:00:00,73.23,73.32,73.01,73.22,157,73.2994,73.3096,72.6138,-1,0.0969,0.2051,-0.1082,-1,23.1291,14.0637,17.8071,50.1655,0,50.8333,54.4773,-0.4351,73.8623,73.0057,73.434,0.0117,0.2502,0.4698,73.3813,-1,-8364,234.5,0,0.0323,-1,-1.4668,18.4981,0
2026-03-25 13:15:00,73.21,73.25,73.04,73.08,63,73.2555,73.2887,72.6321,-1,0.07,0.1781,-0.1081,-1,22.316,13.5962,17.2152,47.6881,0,39.1667,46.7979,-0.1639,73.8448,72.9642,73.4045,0.012,0.1315,0.4512,73.3475,-1,-8427,223.7,0,0.619,-1,-1.6552,18.2716,1
2026-03-25 13:30:00,73.11,73.49,73.04,73.43,291,73.2904,73.3015,72.6634,-1,0.076,0.1577,-0.0817,-1,20.8186,16.4273,15.9887,53.8272,0,74.5455,54.8485,-0.3258,73.8419,72.9631,73.4025,0.012,0.5313,0.4512,73.3273,1,-8136,216.85,0,0.7111,1,-1.1842,18.838,1
2026-03-25 13:45:00,73.41,73.88,73.4,73.49,671,73.3303,73.3187,72.6958,1,0.0846,0.1431,-0.0585,-1,20.6276,21.3311,14.7791,54.8063,0,69.2913,61.0012,0.314,73.8229,72.9671,73.395,0.0117,0.611,0.4532,73.3561,1,-7465,242.0,1,0.1667,1,-1.1035,18.9351,0
2026-03-25 14:00:00,73.44,73.5,73.04,73.46,447,73.3562,73.3315,72.7257,1,0.088,0.1321,-0.044,-1,19.2289,19.7863,19.3765,54.1876,0,66.9291,70.2553,0.6991,73.8229,72.9671,73.395,0.0117,0.5759,0.4537,73.3504,1,-7912,256.6,1,0.0435,1,-1.1439,18.8866,0
2026-03-25 14:15:00,73.43,73.56,73.19,73.25,227,73.335,73.3241,72.7463,1,0.0729,0.1202,-0.0473,-1,18.1091,19.5756,18.2327,49.9375,0,50.3937,62.2047,-0.1091,73.8075,72.9535,73.3805,0.0116,0.3472,0.4477,73.341,-1,-8139,254.25,0,0.4865,-1,-1.4265,18.5467,1
2026-03-25 14:30:00,73.22,73.54,73.15,73.3,213,73.328,73.3219,72.768,1,0.0643,0.109,-0.0448,-1,16.9373,18.3463,17.7318,50.9245,0,54.3307,57.2178,0.1229,73.7646,72.9574,73.361,0.011,0.4244,0.4436,73.3287,-1,-7926,255.9,0,0.2051,1,-1.3592,18.6276,0
2026-03-25 14:45:00,73.32,73.4,72.58,73.0,582,73.2624,73.2927,72.7771,-1,0.0328,0.0938,-0.061,-1,17.168,16.0623,24.1781,45.1705,0,32.3077,45.6774,-0.2868,73.7148,72.9322,73.3235,0.0107,0.0866,0.4705,73.2899,-1,-8508,281.95,1,0.3902,-1,-1.7629,18.1421,0
2026-03-25 15:00:00,73.01,73.15,72.6,72.73,434,73.1559,73.2415,72.7753,-1,-0.0138,0.0723,-0.086,-1,17.3823,14.7371,22.1833,40.7119,0,11.5385,32.7256,-0.9128,73.728,72.832,73.28,0.0122,-0.1139,0.4762,73.2531,-1,-8942,300.95,0,0.5091,-1,-2.1262,17.7051,1
2026-03-25 15:15:00,72.67,73.04,72.1,72.86,982,73.0967,73.2068,72.7786,-1,-0.0397,0.0499,-0.0896,-1,18.6049,12.7942,26.2712,43.5986,0,42.6966,28.8476,-0.5324,73.697,72.787,73.242,0.0124,0.0803,0.5093,73.166,-1,-7960,346.3,1,0.2021,1,-1.9513,17.9155,0
2026-03-25 15:30:00,72.87,73.14,72.71,72.77,272,73.0314,73.1671,72.7782,-1,-0.0668,0.0266,-0.0933,-1,19.3826,13.4322,24.6691,42.0714,0,37.6404,30.6252,-0.6146,73.6809,72.7261,73.2035,0.013,0.046,0.5036,73.1487,-1,-8232,353.9,0,0.2326,-1,-2.0724,17.7699,1
2026-03-25 15:45:00,72.79,72.84,72.68,72.78,156,72.9811,73.1319,72.7783,-1,-0.0864,0.004,-0.0904,-1,20.1645,13.1118,24.5279,42.3132,0,38.2022,39.5131,-0.4105,73.6944,72.6706,73.1825,0.014,0.1069,0.4791,73.1329,-1,-8076,345.75,0,0.0625,-1,-2.0589,17.786,0
2026-03-25 16:00:00,72.74,72.96,72.56,72.65,215,72.9149,73.0881,72.7733,-1,-0.1112,-0.0191,-0.0921,-1,21.1329,12.3205,24.8581,39.9771,0,30.8989,35.5805,-1.0622,73.6422,72.6208,73.1315,0.014,0.0286,0.4734,73.0951,-1,-8291,329.15,0,0.225,-1,-2.2339,17.5757,1
2026-03-25 16:15:00,72.7,73.24,72.68,73.13,381,72.9579,73.0919,72.7873,-1,-0.091,-0.0335,-0.0576,-1,20.9908,15.3942,22.6836,50.7819,0,57.8652,42.3221,-0.4899,73.6323,72.6177,73.125,0.0139,0.5049,0.4818,73.0838,1,-7910,339.1,0,0.7679,1,-1.5879,18.3525,1
2026-03-25 16:30:00,73.11,73.4,73.11,73.25,253,73.0163,73.1063,72.8054,-1,-0.0646,-0.0397,-0.0249,-1,20.3238,17.1546,21.6797,53.057,0,64.6067,51.1236,-0.2859,73.6434,72.6366,73.14,0.0138,0.6093,0.4681,73.1029,1,-7657,317.3,0,0.4828,1,-1.4265,18.5467,1
2026-03-25 16:45:00,73.24,73.44,73.02,73.32,206,73.0771,73.1257,72.8256,-1,-0.0376,-0.0393,0.0017,1,19.936,16.047,21.6635,54.3817,0,68.5393,63.6704,0.0956,73.6422,72.6368,73.1395,0.0137,0.6795,0.4646,73.099,1,-7451,311.85,0,0.1905,1,-1.3323,18.66,1
2026-03-25 17:00:00,73.33,73.62,73.29,73.43,244,73.1477,73.1534,72.8493,-1,-0.0073,-0.0329,0.0256,1,18.9748,18.0413,20.5413,56.461,0,74.7191,69.2884,0.1774,73.6683,72.6327,73.1505,0.0142,0.7699,0.455,73.1069,1,-7207,313.85,0,0.303,1,-1.1842,18.838,0
2026-03-25 17:15:00,73.39,73.5,73.14,73.32,284,73.1821,73.1685,72.8678,1,0.0078,-0.0247,0.0326,1,18.4942,17.0063,21.7532,53.8192,0,80.2632,74.5072,0.4384,73.6785,72.6335,73.156,0.0143,0.6569,0.4482,73.1135,1,-7491,322.45,0,0.1944,-1,-1.3323,18.66,1
2026-03-25 17:30:00,73.32,73.54,73.12,73.37,393,73.2197,73.1868,72.8875,1,0.0236,-0.0151,0.0386,1,17.9085,16.5032,20.2907,54.8533,0,83.5526,79.5116,0.88,73.6744,72.6346,73.1545,0.0142,0.7073,0.4462,73.1213,1,-7098,333.55,0,0.119,1,-1.265,18.7409,0
2026-03-25 17:45:00,73.33,73.35,72.55,72.73,786,73.1218,73.1453,72.8813,-1,-0.0155,-0.0152,-0.0003,-1,18.7151,14.4593,26.3869,41.9161,0,41.4474,68.4211,-0.1784,73.6778,72.5792,73.1285,0.015,0.1373,0.4729,73.089,-1,-7884,362.85,1,0.75,-1,-2.1262,17.7051,1
2026-03-25 18:00:00,72.69,73.14,72.36,72.82,914,73.0614,73.1157,72.8789,-1,-0.0387,-0.0199,-0.0188,-1,19.8198,12.8313,26.1586,43.9192,0,47.3684,57.4561,0.0687,73.672,72.545,73.1085,0.0154,0.244,0.4948,73.0511,-1,-6970,400.7,1,0.1667,1,-2.0051,17.8508,1
2026-03-25 18:15:00,72.78,73.11,72.69,72.88,415,73.0251,73.0943,72.8789,-1,-0.0516,-0.0262,-0.0254,-1,20.8457,12.0449,24.5554,45.2741,0,51.3158,46.7105,0.1374,73.6707,72.5263,73.0985,0.0157,0.3091,0.4895,73.0427,-1,-6555,418.3,0,0.2381,1,-1.9244,17.9479,1
2026-03-25 18:30:00,72.89,73.46,72.85,73.14,793,73.0481,73.0985,72.8892,-1,-0.0404,-0.029,-0.0114,-1,20.5461,16.0103,22.4074,50.8193,0,68.4211,55.7018,0.6745,73.6362,72.5318,73.084,0.0151,0.5507,0.4981,73.0432,1,-5762,443.4,1,0.4098,1,-1.5745,18.3687,0
2026-03-25 18:45:00,73.14,73.25,72.89,73.1,364,73.0585,73.0986,72.8974,-1,-0.0344,-0.0301,-0.0043,-1,20.2679,15.1671,21.2273,49.9802,0,58.7302,59.489,-0.041,73.5846,72.5444,73.0645,0.0142,0.5341,0.4882,73.0019,1,-6126,428.05,0,0.1111,-1,-1.6283,18.3039,0
2026-03-25 19:00:00,73.08,73.25,72.73,72.81,921,73.0088,73.0724,72.894,-1,-0.0524,-0.0346,-0.0178,-1,20.3952,14.0186,21.9499,44.273,0,35.7143,54.2885,-0.6007,73.5299,72.5341,73.032,0.0136,0.2771,0.4905,72.9782,-1,-7047,451.75,1,0.5192,-1,-2.0186,17.8346,0
2026-03-25 19:15:00,72.79,72.83,72.22,72.39,1132,72.885,73.0103,72.8742,-1,-0.0994,-0.0475,-0.0519,-1,21.5263,12.7946,27.3331,37.58,0,12.1429,35.5291,-1.2684,73.5489,72.4291,72.989,0.0153,-0.0349,0.499,72.9134,-1,-8179,497.0,1,0.6557,-1,-2.5838,17.1549,1
2026-03-25 19:30:00,72.41,72.66,72.05,72.66,817,72.84,72.9785,72.8658,-1,-0.1136,-0.0608,-0.0528,-1,22.8558,11.695,27.3791,43.4939,0,38.8535,28.9035,-1.0486,73.5153,72.3987,72.957,0.0153,0.234,0.507,72.8696,-1,-7362,527.2,1,0.4098,1,-2.2204,17.5918,1
2026-03-25 19:45:00,72.66,73.18,72.64,73.12,1193,72.896,72.9913,72.8758,-1,-0.0867,-0.0659,-0.0208,-1,22.4087,18.1018,25.3057,51.8619,0,68.1529,39.7164,-0.2728,73.5256,72.4004,72.963,0.0154,0.6395,0.5093,72.8749,1,-6169,557.75,1,0.8519,1,-1.6014,18.3363,0
2026-03-25 20:00:00,73.15,73.32,73.07,73.11,537,72.9388,73.0021,72.885,-1,-0.0655,-0.0659,0.0004,1,21.6066,19.4807,24.385,51.6827,0,67.5159,58.1741,-0.3544,73.5374,72.4266,72.982,0.0152,0.6152,0.4908,72.8907,1,-6706,562.9,0,0.16,-1,-1.6149,18.3201,1
