Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-04-08 12:30:00,807.25,807.65,805.05,807.1,1105970,806.3394,797.853,782.5983,1,9.9977,10.6373,-0.6397,-1,52.8041,36.7062,13.6436,69.495,-1,51.0836,71.7163,-0.1917,832.7468,762.1582,797.4525,0.0885,0.6367,4.3511,794.4849,1,-33563672,2913487.75,0,0.0577,-1,-0.634,10.5389,1
2026-04-08 12:45:00,807.1,808.9,806.15,808.9,934654,806.8515,798.8573,783.6298,1,9.6091,10.4317,-0.8226,-1,52.4669,37.1118,13.011,71.0307,-1,40.7767,58.1742,-0.2589,832.7778,765.9172,799.3475,0.0836,0.6429,4.2368,795.4043,1,-32629018,2877700.2,0,0.6545,1,-0.4124,10.7855,1
2026-04-08 13:00:00,808.85,811.35,807.95,810.7,2124638,807.6212,799.9339,784.6913,1,9.3386,10.2131,-0.8744,-1,52.4561,39.1437,12.2545,72.5205,-1,58.2524,50.0376,0.2101,832.0721,770.8229,801.4475,0.0764,0.6511,4.177,796.6575,1,-30504380,2903181.0,0,0.5441,1,-0.1908,11.032,1
2026-04-08 13:15:00,810.6,812.85,810.1,812.45,1826970,808.587,801.0717,785.7799,1,9.16,10.0025,-0.8425,-1,52.6197,39.8861,11.6638,73.9246,-1,85.6354,61.5548,0.2406,830.8187,776.3563,803.5875,0.0678,0.6627,4.0751,797.9091,1,-28677410,2911876.15,0,0.6727,1,0.0,11.2717,0
2026-04-08 13:30:00,812.3,813.5,810.75,811.25,1371131,809.1196,801.997,786.7787,1,8.8199,9.7659,-0.9461,-1,52.8468,39.0842,11.0883,71.2368,-1,74.4318,72.7732,0.142,828.7638,782.3312,805.5475,0.0576,0.6228,3.9804,799.2767,1,-30048541,2869383.75,0,0.3818,-1,-0.1477,11.1073,1
2026-04-08 13:45:00,810.95,812.5,810.2,812.3,1190610,809.7557,802.9337,787.7796,1,8.5367,9.5201,-0.9834,-1,52.8269,37.4209,11.634,72.1896,-1,86.3636,82.1436,0.2901,824.5187,790.7563,807.6375,0.0418,0.6381,3.8604,805.0153,1,-28857931,2451562.55,0,0.587,1,-0.0185,11.2511,0
2026-04-08 14:00:00,812.45,813.0,811.25,811.65,1471347,810.1345,803.7261,788.7157,1,8.1656,9.2492,-1.0836,-1,52.8758,37.1227,11.242,70.6298,-1,78.9773,79.9242,0.179,813.9175,805.3225,809.62,0.0106,0.7362,3.7096,809.5711,1,-30329278,2234351.5,0,0.4571,-1,-0.0985,11.1621,1
2026-04-08 14:15:00,811.4,812.95,810.65,812.8,1778339,810.6676,804.551,789.6602,1,7.8736,8.9741,-1.1005,-1,52.6462,35.4328,11.9178,71.7911,-1,92.0455,85.7955,0.9063,814.0715,805.8885,809.98,0.0101,0.8446,3.609,810.3147,1,-28550939,2046300.3,0,0.6087,1,0.0,11.3196,1
2026-04-08 14:30:00,812.9,814.95,812.3,814.25,1473954,811.3841,805.4327,790.6245,1,7.6708,8.7134,-1.0426,-1,52.73,37.5734,11.2806,73.2285,-1,93.1707,88.0645,0.9422,814.5837,805.6613,810.1225,0.011,0.9626,3.5405,810.5684,1,-27076985,1837165.65,0,0.5094,1,0.0,11.5182,1
2026-04-08 14:45:00,814.55,815.85,813.35,815.5,2002335,812.2073,806.3479,791.6,1,7.5242,8.4756,-0.9514,-1,52.9347,37.4924,10.6994,74.4377,-1,96.861,94.0257,1.022,815.2524,805.3176,810.285,0.0123,1.0249,3.4661,810.416,1,-25074650,1603517.35,0,0.38,1,0.0,11.6894,0
2026-04-08 15:00:00,815.65,817.0,814.25,815.5,4226794,812.8658,807.1799,792.5372,1,7.3235,8.2452,-0.9216,-1,53.2844,37.7412,10.084,74.4377,-1,87.8049,92.6122,1.0408,816.0229,805.2321,810.6275,0.0133,0.9515,3.415,811.0714,1,-20847856,1707267.75,1,0.0545,-1,0.0,11.6894,1
2026-04-08 15:15:00,815.4,817.5,815.15,817.2,3382474,813.7327,808.0908,793.5044,1,7.2185,8.0398,-0.8213,-1,53.6783,36.9135,9.5771,76.1378,-1,97.6563,94.1074,1.0261,817.048,804.827,810.9375,0.0151,1.0124,3.3389,811.6868,1,-17465382,1747793.25,1,0.766,1,0.0,11.9222,0
2026-04-09 09:15:00,814.9,814.9,808.75,810.95,1637828,813.1761,808.3508,794.1885,1,6.5554,7.7429,-1.1876,-1,51.313,30.8984,20.3584,60.2682,0,47.3896,77.6169,0.0308,817.0806,804.9894,811.035,0.0149,0.493,3.704,811.777,-1,-19103210,1753874.45,0,0.6423,-1,-0.7648,11.0662,0
2026-04-09 09:30:00,811.0,811.25,804.5,804.95,2155234,811.5309,808.0416,794.6106,1,5.4825,7.2909,-1.8083,-1,47.8515,27.0995,25.5964,49.5836,0,3.4615,49.5024,-0.9231,817.3597,804.1553,810.7575,0.0163,0.0602,3.9216,811.6162,-1,-21258444,1712490.95,0,0.8963,-1,-1.499,10.2445,0
2026-04-09 09:45:00,805.3,805.95,800.4,801.15,1663587,809.4547,807.4151,794.867,1,4.2763,6.6879,-2.4116,-1,45.2025,24.439,30.3362,44.2349,0,4.386,18.4124,-1.245,818.1307,802.4893,810.31,0.0193,-0.0856,4.0379,811.2071,-1,-22922031,1751869.3,0,0.7477,-1,-1.964,9.724,1
2026-04-09 10:00:00,801.15,803.6,800.45,802.95,1298301,808.1538,807.0092,795.184,1,3.4262,6.0356,-2.6094,-1,42.7428,23.0554,28.6188,47.1435,0,14.9123,7.5866,-1.1511,818.4146,801.5054,809.96,0.0209,0.0854,3.9745,810.9148,-1,-21623730,1750770.4,0,0.5714,1,-1.7438,9.9706,1
2026-04-09 10:15:00,802.9,804.9,802.0,803.3,1168894,807.183,806.672,795.5023,1,2.749,5.3783,-2.6293,-1,40.0914,24.2125,27.0979,47.7146,0,16.9591,12.0858,-1.0288,818.5517,800.6783,809.615,0.0221,0.1467,3.8977,810.7173,-1,-20454836,1723002.75,0,0.1379,1,-1.7009,10.0185,0
2026-04-09 10:30:00,803.35,804.0,801.0,801.3,976945,806.0064,806.1836,795.7296,-1,2.0275,4.7081,-2.6806,-1,37.8791,22.8591,27.4464,44.74,0,5.2632,12.3782,-1.4149,818.8986,799.9114,809.405,0.0235,0.0731,3.8336,810.6112,-1,-21431781,1702563.8,0,0.6833,-1,-1.9457,9.7446,1
2026-04-09 10:45:00,801.3,803.6,801.3,803.4,657883,805.4851,805.9306,796.0304,-1,1.6067,4.0878,-2.4811,-1,35.8248,21.8507,26.2356,48.3789,0,17.5439,13.2554,-1.3325,819.026,799.459,809.2425,0.0242,0.2014,3.7241,810.6209,-1,-20773898,1672804.2,0,0.913,1,-1.6887,10.0322,0
2026-04-09 11:00:00,803.35,804.2,802.2,803.2,1123922,805.0281,805.6823,796.3116,-1,1.2427,3.5188,-2.2761,-1,33.7214,22.174,25.1948,48.0544,0,16.3743,13.0604,-1.5083,819.1426,798.9374,809.04,0.025,0.211,3.6009,810.4717,-1,-21897820,1678590.5,0,0.075,-1,-1.7132,10.0048,1
2026-04-09 11:15:00,803.2,803.7,801.5,803.35,1143856,804.6925,805.4703,796.5876,-1,0.9554,3.0061,-2.0508,-1,31.9729,21.1787,25.4921,48.3343,0,17.2515,17.0565,-1.4899,819.2276,798.4774,808.8525,0.0257,0.2348,3.5008,810.3397,-1,-20753964,1680484.8,0,0.0682,1,-1.6948,10.0253,0
2026-04-09 11:30:00,803.3,804.25,802.0,802.3,1106491,804.214,805.1821,796.8116,-1,0.6356,2.532,-1.8964,-1,30.1523,21.3325,24.2912,46.4473,0,11.1111,14.9123,-1.8233,819.2833,797.7617,808.5225,0.0266,0.2109,3.4115,810.1596,-1,-21860455,1689076.65,0,0.4444,-1,-1.8233,9.8815,0
2026-04-09 11:45:00,802.35,802.95,801.0,801.9,1265045,803.7512,804.8837,797.0112,-1,0.3459,2.0948,-1.7489,-1,28.7764,20.434,25.428,45.7151,0,8.7719,12.3782,-1.116,819.166,796.999,808.0825,0.0274,0.2211,3.3071,809.8544,-1,-23125500,1646097.0,0,0.2308,-1,-1.8722,9.8267,1
2026-04-09 12:00:00,801.9,803.65,801.3,802.8,1129662,803.561,804.6943,797.2382,-1,0.1868,1.7132,-1.5264,-1,27.2271,20.9188,24.1101,47.7124,0,14.0351,11.306,-0.2671,818.7211,796.4789,807.6,0.0275,0.2842,3.2387,809.4892,-1,-21995838,1611231.6,0,0.383,1,-1.7621,9.95,0
2026-04-09 12:15:00,802.75,803.3,801.8,802.15,857193,803.2788,804.463,797.4308,-1,0.0081,1.3722,-1.364,-1,25.7886,20.1992,23.2807,46.385,0,10.2339,11.0136,0.1248,818.3756,795.9144,807.145,0.0278,0.2776,3.1145,809.1967,-1,-22853031,1585534.7,0,0.4,-1,-1.8417,9.861,0
2026-04-09 12:30:00,802.5,803.0,801.1,801.6,1060328,802.943,804.2027,797.5943,-1,-0.1758,1.0626,-1.2384,-1,24.7066,19.2938,23.8885,45.2382,0,8.2759,10.8483,-0.1681,817.8268,795.3932,806.61,0.0278,0.2767,3.0278,808.8586,-1,-23913359,1579020.6,0,0.4737,-1,-1.909,9.7857,0
2026-04-09 12:45:00,801.55,801.85,799.15,800.5,1741918,802.4544,803.8661,797.7082,-1,-0.4057,0.7689,-1.1746,-1,24.3587,18.0553,26.9912,42.9509,0,11.157,9.8889,-0.3486,817.3201,794.7849,806.0525,0.028,0.2536,3.0044,808.2579,-1,-25655277,1592549.15,0,0.3889,-1,-2.0436,9.635,0
2026-04-09 13:00:00,800.5,801.2,799.5,799.55,647937,801.8735,803.4737,797.7805,-1,-0.6569,0.4838,-1.1407,-1,24.0358,17.3022,25.8653,41.0218,0,5.8824,8.4384,-0.2184,816.5504,794.2296,805.39,0.0277,0.2384,2.9112,807.8611,-1,-26303214,1536029.05,0,0.5588,-1,-2.1598,9.5049,0
2026-04-09 13:15:00,799.8,800.0,796.8,797.0,1360598,800.8988,802.8852,797.7499,-1,-1.0497,0.1771,-1.2267,-1,24.5479,15.9533,30.4269,36.308,0,2.4691,6.5028,-0.7966,815.48,793.575,804.5275,0.0272,0.1564,2.9318,807.1322,-1,-27663812,1530361.25,0,0.875,-1,-2.4719,9.1557,1
2026-04-09 13:30:00,796.85,798.85,796.75,797.15,1312581,800.1491,802.3638,797.7263,-1,-1.3335,-0.125,-1.2084,-1,25.0374,15.1202,28.9623,36.7683,0,4.908,4.4198,-0.7532,813.7784,793.4416,803.61,0.0253,0.1823,2.8724,806.1934,-1,-26351231,1495873.55,0,0.1429,1,-2.4535,9.1762,1
2026-04-09 13:45:00,797.2,798.9,796.45,798.35,1398274,799.7892,801.9989,797.7508,-1,-1.4449,-0.389,-1.0559,-1,25.5796,14.1892,27.933,40.4744,0,24.359,10.5787,-0.6224,811.568,793.937,802.7525,0.022,0.2503,2.8422,804.3001,-1,-24952957,1354447.55,0,0.4694,1,-2.3067,9.3405,0
2026-04-09 14:00:00,798.3,799.6,797.0,797.35,1169052,799.3014,801.5763,797.7351,-1,-1.5955,-0.6303,-0.9652,-1,25.6754,15.0264,26.0966,38.4519,0,11.5385,13.6018,-0.617,807.9134,795.6066,801.76,0.0153,0.1417,2.8249,802.3285,-1,-26122009,1243776.45,0,0.3654,-1,-2.429,9.2036,0
2026-04-09 14:15:00,797.35,797.9,795.45,796.0,1725942,798.6411,801.0694,797.667,-1,-1.803,-0.8648,-0.9382,-1,26.2501,14.0866,28.4212,35.8475,0,6.25,14.0491,-0.7358,806.0497,795.9753,801.0125,0.0126,0.0025,2.7982,801.3182,-1,-27847951,1248182.15,0,0.551,-1,-2.5942,9.0187,0
2026-04-09 14:30:00,796.0,796.15,793.25,794.1,2253501,797.7329,800.4358,797.5271,-1,-2.0966,-1.1112,-0.9854,-1,27.3735,13.0465,31.9241,32.5101,1,7.7273,8.5052,-1.0837,806.0065,794.9335,800.47,0.0138,-0.0753,2.8054,800.2251,-1,-30101452,1253095.5,1,0.6552,-1,-2.8267,8.7585,1
2026-04-09 14:45:00,794.0,795.35,793.35,794.5,2566423,797.0863,799.8962,797.4084,-1,-2.2708,-1.3431,-0.9277,-1,28.4167,12.3682,30.2644,33.9052,1,11.3636,8.447,-0.9537,806.2404,794.0346,800.1375,0.0153,0.0381,2.7479,799.5036,-1,-27535029,1298237.3,1,0.25,1,-2.7778,8.8133,1
2026-04-09 15:00:00,794.45,799.4,793.75,798.85,9991784,797.4391,799.8011,797.465,-1,-2.0345,-1.4814,-0.5531,-1,27.255,20.4682,26.1314,46.7876,0,53.8462,24.3124,-0.3431,805.9181,793.9469,799.9325,0.015,0.4096,2.9552,798.7719,1,-17543245,1732911.45,1,0.7788,1,-2.2455,9.409,0
2026-04-09 15:15:00,798.8,800.55,797.6,798.05,4488615,797.5612,799.6419,797.4879,-1,-1.8899,-1.5631,-0.3268,-1,25.6927,21.7886,24.2679,45.0486,0,46.1538,37.1212,-0.3061,805.5003,793.8397,799.67,0.0146,0.3611,2.9548,798.6249,-1,-22031860,1898897.5,1,0.2542,-1,-2.3434,9.2995,1
2026-04-10 09:15:00,803.15,807.6,801.6,807.25,1571373,799.499,800.3335,797.8707,-1,-1.0212,-1.4547,0.4335,1,25.6179,32.1491,19.4359,62.37,0,97.561,65.8537,0.963,806.6457,793.2893,799.9675,0.0167,1.0452,3.4259,798.8163,1,-20460487,1928618.9,0,0.6833,1,-1.2176,10.5595,0
2026-04-10 09:30:00,807.4,807.9,804.75,805.5,1805729,800.6992,800.8032,798.1699,-1,-0.4685,-1.2575,0.7889,1,25.6178,30.6546,18.152,58.587,0,83.6177,75.7775,1.0665,807.0237,793.1213,800.0725,0.0174,0.8904,3.4062,799.0797,1,-22266216,1986011.2,0,0.6032,-1,-1.4317,10.3198,1
2026-04-10 09:45:00,805.7,811.7,805.5,809.3,2955240,802.4194,801.5756,798.6064,1,0.2729,-0.9514,1.2243,1,26.4122,34.4172,15.9226,63.7313,0,86.9919,89.3902,1.5242,808.316,792.439,800.3775,0.0198,1.062,3.6058,799.662,1,-19310976,2077577.1,0,0.5806,1,-0.9667,10.8402,1
2026-04-10 10:00:00,809.4,810.6,808.0,810.0,1330647,803.9355,802.3415,799.0532,1,0.9066,-0.5798,1.4864,1,27.1499,32.6085,15.0858,64.6035,0,90.7859,87.1318,1.4593,809.6167,791.8033,800.71,0.0222,1.0215,3.5339,799.8893,1,-17980329,2086916.65,0,0.2308,1,-0.8811,10.9361,1
2026-04-10 10:15:00,810.15,811.8,810.1,811.1,1176816,805.3684,803.1377,799.5256,1,1.4804,-0.1678,1.6482,1,28.0695,33.8926,14.517,65.9878,-1,96.2264,91.3347,1.7245,811.132,791.168,801.15,0.0249,0.9984,3.4101,800.1237,1,-16803513,2090432.9,0,0.5588,1,-0.7465,11.0868,0
2026-04-10 10:30:00,811.1,811.5,809.2,809.95,1038053,806.2847,803.757,799.9344,1,1.8214,0.2301,1.5914,1,28.5208,32.2209,15.7311,63.2049,0,90.027,92.3464,1.7525,812.2468,790.8582,801.5525,0.0267,0.8926,3.3308,800.3201,1,-17841566,2079083.3,0,0.5,-1,-0.8872,10.9293,1
2026-04-10 10:45:00,810.0,810.45,809.45,810.4,707997,807.1078,804.3609,800.3448,1,2.1037,0.6048,1.4989,1,28.9399,31.4936,15.376,63.8474,0,92.4528,92.9021,2.0526,813.2962,790.5688,801.9325,0.0283,0.8726,3.1643,800.4262,1,-17133569,2058000.05,0,0.4,1,-0.8321,10.9909,1
2026-04-10 11:00:00,810.35,812.25,810.3,811.85,1014690,808.0562,805.0417,800.796,1,2.4166,0.9672,1.4494,1,29.7293,34.246,14.6801,65.9129,-1,97.8947,93.4582,2.1838,814.5771,790.2579,802.4175,0.0303,0.8879,3.0776,800.656,1,-16118879,2065874.9,0,0.7692,1,-0.6547,11.1895,0
2026-04-10 11:15:00,811.9,812.05,806.65,806.75,1501757,807.795,805.197,801.0295,1,2.2274,1.2192,1.0082,1,28.8907,30.1734,20.9725,54.1865,0,71.0526,87.1334,0.9889,814.9718,790.3782,802.675,0.0306,0.6657,3.2434,800.9059,1,-17620636,2087946.35,0,0.9537,-1,-1.2788,10.491,1
2026-04-10 11:30:00,806.75,810.35,806.7,808.35,2397765,807.906,805.4837,801.3166,1,2.1814,1.4116,0.7697,1,28.1121,27.7695,19.3016,56.7841,0,79.4737,82.807,1.2906,815.5611,790.5739,803.0675,0.0311,0.7114,3.2725,801.35,1,-15222871,2120738.7,0,0.4384,1,-1.083,10.7101,1
2026-04-10 11:45:00,808.5,810.25,807.2,809.35,1231488,808.1948,805.8352,801.6316,1,2.2002,1.5694,0.6309,1,27.389,25.9118,18.0104,58.3727,0,84.6561,78.3941,0.2601,816.2283,790.8867,803.5575,0.0315,0.7286,3.2566,801.5863,1,-13991383,2149916.25,0,0.2787,1,-0.9606,10.8471,1
2026-04-10 12:00:00,809.2,811.0,808.85,809.85,782015,808.5258,806.2001,801.9539,1,2.2298,1.7014,0.5284,1,26.9448,26.3454,17.14,59.1807,0,87.027,83.7189,0.54,816.7784,791.6216,804.2,0.0313,0.7246,3.1776,801.8567,1,-13209368,2120987.1,0,0.3023,1,-0.8994,10.9156,1
2026-04-10 12:15:00,809.8,811.0,809.35,810.15,867383,808.8507,806.5592,802.2753,1,2.2515,1.8115,0.44,1,26.5322,25.3335,16.4816,59.6863,0,85.6655,85.7829,0.105,817.2462,792.4538,804.85,0.0308,0.7138,3.0684,802.1621,1,-12341985,2098727.2,0,0.2121,1,-0.8627,10.9567,0
2026-04-10 12:30:00,810.25,810.25,808.6,809.2,811558,808.9205,806.7993,802.5469,1,2.1671,1.8826,0.2845,1,25.7767,24.3272,17.6325,57.2673,0,71.3615,81.3514,-0.0988,817.5508,793.2342,805.3925,0.0302,0.6566,2.9671,802.447,1,-13153543,2069391.4,0,0.6364,-1,-0.979,10.8265,1
2026-04-10 12:45:00,808.95,809.95,808.7,809.9,738488,809.1164,807.0812,802.8352,1,2.1321,1.9325,0.1996,1,25.0752,23.5636,17.079,58.5988,0,68.6667,75.2312,-0.1479,817.7407,794.2993,806.02,0.0291,0.6655,2.8445,802.7019,1,-12415055,2047863.2,0,0.76,1,-0.8933,10.9224,0
2026-04-10 13:00:00,809.9,810.35,809.4,809.75,578139,809.2431,807.3238,803.1064,1,2.0684,1.9596,0.1087,1,24.5794,24.028,16.6512,58.1804,0,62.963,67.6637,-0.0247,817.5789,795.8361,806.7075,0.027,0.6399,2.7092,803.0765,1,-12993194,1990473.05,0,0.1579,-1,-0.9116,10.9019,1
2026-04-10 13:15:00,809.7,810.5,809.4,810.3,429832,809.4545,807.5944,803.3885,1,2.0388,1.9755,0.0633,1,24.1796,23.7133,16.1469,59.327,0,65.1786,65.6027,-0.0123,816.8102,798.2248,807.5175,0.023,0.6497,2.5942,803.6644,1,-12563362,1899289.6,0,0.5455,1,-0.8443,10.9772,0
2026-04-10 13:30:00,810.3,810.8,809.8,809.8,489946,809.5236,807.7949,803.6399,1,1.9525,1.9709,-0.0184,-1,23.9347,23.8944,15.6819,57.7762,0,56.25,61.4638,-0.2525,815.4354,801.1296,808.2825,0.0177,0.6061,2.4803,804.4148,1,-13053308,1795465.75,0,0.5,-1,-0.9055,10.9087,1
2026-04-10 13:45:00,809.8,811.85,809.6,811.8,1002560,809.9789,808.159,803.9599,1,2.0221,1.9811,0.041,1,24.1377,25.3797,14.659,62.0496,0,91.9643,71.131,0.626,814.7753,803.0847,808.93,0.0145,0.7455,2.4639,807.2915,1,-12050748,1346004.55,0,0.8889,1,-0.6608,11.1826,0
2026-04-10 14:00:00,811.8,812.2,810.2,810.85,1202106,810.1531,808.4036,804.2301,1,1.9779,1.9805,-0.0026,-1,24.4651,24.9166,13.7975,58.9953,0,75.0,74.4048,0.3093,812.667,806.473,809.57,0.0077,0.7067,2.4308,809.1098,1,-13252854,1181679.1,0,0.475,-1,-0.777,11.0525,0
2026-04-10 14:15:00,810.85,810.9,808.2,809.4,1554225,810.0025,808.4942,804.4329,1,1.805,1.9454,-0.1404,-1,23.4771,22.9553,18.5423,54.5793,0,49.1071,72.0238,0.0062,812.5886,806.7664,809.6775,0.0072,0.4523,2.45,809.3768,1,-14807079,1180821.7,0,0.537,-1,-0.9545,10.8539,1
2026-04-10 14:30:00,809.25,811.9,807.3,810.85,3378929,810.172,808.7084,804.6845,1,1.7647,1.9092,-0.1446,-1,23.0088,22.8018,16.2023,57.9676,0,75.6757,66.5943,0.1235,812.175,807.715,809.945,0.0055,0.7029,2.6036,809.7011,1,-11428150,1259481.7,1,0.3478,1,-0.777,11.0525,0
2026-04-10 14:45:00,810.7,810.7,807.45,809.0,2398080,809.9376,808.7349,804.8538,1,1.5654,1.8405,-0.2751,-1,22.5739,20.7203,14.7232,52.5784,0,41.8182,55.5337,-0.1419,812.1811,807.6789,809.93,0.0056,0.2934,2.6604,809.7418,-1,-13826230,1231623.7,1,0.5231,-1,-1.0034,10.7992,1
2026-04-10 15:00:00,809.15,811.5,808.5,810.3,2368216,810.0101,808.8772,805.0673,1,1.4951,1.7714,-0.2763,-1,22.5336,21.195,13.5481,55.6954,0,62.0,59.8313,0.1359,812.2017,807.6883,809.945,0.0056,0.5787,2.6847,809.7857,1,-11458014,1283502.15,1,0.3833,1,-0.8443,10.9772,1
2026-04-10 15:15:00,810.35,811.7,809.8,810.5,2156597,810.1081,809.0247,805.2804,1,1.439,1.7049,-0.266,-1,22.5866,20.6442,12.8486,56.1727,0,65.3061,56.3748,0.0741,812.125,807.705,809.915,0.0055,0.6324,2.6286,809.8034,1,-9301417,1332491.2,1,0.0789,1,-0.8199,11.0046,0
2026-04-13 09:15:00,792.65,793.7,787.85,789.55,2121245,805.9964,807.2543,804.6635,-1,-0.2927,1.3054,-1.598,-1,25.0983,12.4152,46.3561,25.3571,1,6.9815,44.7625,-2.4946,818.0421,799.7479,808.895,0.0226,-0.5574,4.0587,808.3012,-1,-11422662,1386650.8,1,0.5299,-1,-3.3835,8.1353,1
2026-04-13 09:30:00,789.6,790.45,787.7,789.85,1841546,802.7672,805.6721,804.0826,-1,-1.6221,0.7199,-2.342,-1,27.4452,11.8002,44.33,25.9833,1,8.7755,27.0211,-2.5238,820.1775,795.5575,807.8675,0.0305,-0.2318,3.9653,807.047,-1,-9581116,1443328.25,0,0.0909,1,-3.3468,8.1764,1
2026-04-13 09:45:00,789.85,791.1,789.1,790.95,1462622,800.4037,804.3337,803.5676,-1,-2.5574,0.0644,-2.6218,-1,29.3765,12.5733,42.6743,28.3565,1,13.2653,9.6741,-2.3277,821.0082,792.6368,806.8225,0.0352,-0.0595,3.8249,806.0626,-1,-8118494,1465724.85,0,0.55,1,-3.2122,8.3271,1
2026-04-13 10:00:00,791.0,792.6,790.6,791.2,1967623,798.563,803.1397,803.0826,-1,-3.2411,-0.5967,-2.6444,-1,30.5985,14.9872,41.0242,28.9144,1,14.2857,12.1088,-2.5376,821.7812,790.3088,806.045,0.039,0.0283,3.6945,804.9762,-1,-6150871,1489018.15,0,0.1,1,-3.1816,8.3613,1
2026-04-13 10:15:00,791.2,792.0,789.85,791.7,981201,797.1904,802.0997,802.6362,-1,-3.7,-1.2173,-2.4826,-1,31.837,14.345,40.7611,30.0869,1,16.3265,14.6259,-2.3617,822.093,788.332,805.2125,0.0419,0.0998,3.5842,804.204,-1,-5169670,1418189.95,0,0.2326,1,-3.1204,8.4298,1
2026-04-13 10:30:00,791.7,792.9,791.1,792.7,986884,796.2923,801.2452,802.2466,-1,-3.9375,-1.7614,-2.1762,-1,32.6291,15.6712,39.245,32.4855,1,20.4082,17.0068,-2.0633,821.9887,786.7713,804.38,0.0438,0.1683,3.4568,803.5767,-1,-4182786,1405959.75,0,0.5556,1,-2.998,8.5667,0
2026-04-13 10:45:00,792.65,792.8,789.7,789.9,2358277,795.0138,800.2138,801.7624,-1,-4.3021,-2.2695,-2.0326,-1,33.5835,14.6599,39.6268,29.4399,1,8.9796,15.2381,-2.5837,821.8767,784.8883,803.3825,0.046,0.1355,3.4313,802.3955,-1,-6541063,1484772.85,1,0.8871,-1,-3.3407,8.1833,1
2026-04-13 11:00:00,789.85,790.1,789.2,790.0,1060402,794.0111,799.2853,801.3011,-1,-4.5308,-2.7218,-1.809,-1,34.5478,14.3699,39.9418,29.6934,1,9.3878,12.9252,-2.3486,821.4704,783.2796,802.375,0.0476,0.176,3.2505,801.722,-1,-5480661,1494423.8,0,0.1667,1,-3.3284,8.1969,0
2026-04-13 11:15:00,790.0,790.2,788.55,789.0,1340092,793.0089,798.3503,800.8187,-1,-4.7381,-3.125,-1.6131,-1,35.5473,13.8299,39.9212,28.5873,1,5.3719,7.9131,-2.6287,821.0377,781.6923,801.365,0.0491,0.1857,3.1362,800.969,-1,-6820753,1520850.5,0,0.6061,-1,-3.4508,8.06,0
2026-04-13 11:30:00,789.0,790.0,787.35,788.5,1157066,792.1071,797.4548,800.3356,-1,-4.8864,-3.4773,-1.4091,-1,36.6663,12.9858,40.2485,28.0251,1,4.6843,6.4813,-2.7144,820.3192,780.2708,800.295,0.05,0.2055,3.1014,800.3007,-1,-7977819,1541779.4,0,0.1887,-1,-3.512,7.9915,1
2026-04-13 11:45:00,788.7,790.2,788.45,789.85,1320069,791.6557,796.7635,799.9244,-1,-4.8392,-3.7497,-1.0895,-1,37.6056,12.9211,38.5742,31.9179,1,10.2669,6.7744,0.038,819.3237,779.2763,799.3,0.0501,0.264,3.0049,799.6747,-1,-6657750,1578875.9,0,0.6571,1,-3.3468,8.1764,1
2026-04-13 12:00:00,790.0,791.75,789.9,791.7,846685,791.6645,796.3031,799.6019,-1,-4.5995,-3.9197,-0.6799,-1,37.7122,16.1056,36.785,36.9503,0,17.8645,10.9386,0.2342,817.9874,778.7526,798.37,0.0491,0.33,2.926,799.3086,-1,-5811065,1599718.55,0,0.9189,1,-3.1204,8.4298,1
2026-04-13 12:15:00,791.7,793.1,791.0,792.8,1697144,791.8916,795.9847,799.3352,-1,-4.2715,-3.99,-0.2815,-1,37.1865,18.6264,34.8604,39.7997,0,22.3819,16.8378,0.2339,816.547,778.493,797.52,0.0477,0.376,2.867,798.7906,-1,-4113921,1660078.45,0,0.5238,1,-2.9858,8.5804,1
2026-04-13 12:30:00,792.8,794.7,792.65,794.25,1373525,792.3633,795.827,799.1357,-1,-3.8502,-3.9621,0.1118,1,36.0065,21.7244,33.043,43.429,0,93.8776,44.708,0.3855,814.5395,778.7455,796.6425,0.0449,0.4332,2.8086,798.2221,-1,-2740396,1678626.7,0,0.7073,1,-2.8084,8.779,0
2026-04-13 12:45:00,794.2,794.8,790.85,791.2,2739682,792.1306,795.4063,798.8245,-1,-3.7196,-3.9136,0.194,1,35.3787,19.6036,34.2659,38.2107,0,51.6779,55.9791,-0.0632,812.4527,778.8673,795.66,0.0422,0.3672,2.8902,797.3183,-1,-5480078,1755505.5,1,0.7595,-1,-3.1816,8.3613,1
2026-04-13 13:00:00,791.1,792.35,790.05,792.0,1065400,792.1045,795.0967,798.5569,-1,-3.511,-3.8331,0.322,1,34.9935,18.4728,34.2957,40.2391,0,62.4161,69.3238,-0.0883,810.4069,779.1731,794.79,0.0393,0.4107,2.848,796.5914,-1,-4414678,1731064.25,0,0.3913,1,-3.0837,8.4709,1
