Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-04-13 04:30:00,4680.5,4682.7,4673.6,4680.8,723,4713.0338,4744.9867,4766.899,-1,-27.4234,-15.5968,-11.8266,-1,41.9334,5.7438,49.3401,19.4819,1,12.0556,11.5657,-2.2308,4848.0854,4668.5546,4758.32,0.0377,0.0682,15.1211,4751.6638,-1,62561,1204.45,0,0.033,1,-3.7605,0.2527,0
2026-04-13 04:45:00,4681.0,4681.5,4664.6,4674.8,1050,4705.387,4738.6061,4763.2872,-1,-29.3404,-18.3455,-10.9948,-1,44.7057,5.2891,49.65,18.5392,1,7.8462,10.5081,-2.2744,4848.4068,4656.9932,4752.7,0.0403,0.093,15.2482,4741.1592,-1,61511,1065.25,0,0.3669,-1,-3.8839,0.1242,1
2026-04-13 05:00:00,4674.4,4682.0,4671.6,4677.0,751,4699.7096,4733.0055,4759.9034,-1,-30.3324,-20.7429,-9.5895,-1,47.2209,5.2651,47.175,20.0665,1,9.5385,9.8134,-2.0995,4847.4009,4647.3591,4747.38,0.0421,0.1482,14.9019,4735.7936,-1,62262,1031.85,0,0.25,1,-3.8386,0.1713,1
2026-04-13 05:15:00,4677.8,4694.2,4677.6,4693.6,1291,4698.4877,4729.4232,4757.3033,-1,-29.4398,-22.4823,-6.9575,-1,48.1787,10.6198,43.3281,30.6345,1,23.2745,13.553,-1.5852,4843.9509,4641.7191,4742.835,0.0426,0.2565,15.0661,4731.3889,-1,63553,1063.65,0,0.9518,1,-3.4973,0.5269,1
2026-04-13 05:30:00,4693.7,4695.7,4686.9,4695.1,780,4697.8102,4726.3029,4754.864,-1,-28.2853,-23.6429,-4.6424,-1,48.9074,10.8961,41.465,31.5156,1,24.6166,19.1432,-1.6712,4839.1448,4637.2552,4738.2,0.0426,0.2865,14.6185,4725.3368,-1,64333,1014.2,0,0.1591,1,-3.4665,0.559,1
2026-04-13 05:45:00,4693.9,4698.7,4691.0,4695.8,762,4697.4081,4723.5299,4752.5477,-1,-27.0026,-24.3148,-2.6878,-1,49.253,11.9889,39.8504,31.95,1,26.2405,24.7105,-1.5762,4833.0602,4633.8898,4733.475,0.0421,0.3108,14.1243,4719.5591,-1,65095,982.8,0,0.2468,1,-3.4243,0.574,1
2026-04-13 06:00:00,4695.5,4705.0,4693.5,4701.0,881,4698.1265,4721.4817,4750.5262,-1,-25.2751,-24.5069,-0.7682,-1,48.8922,14.5112,37.5016,35.2364,0,32.3556,27.7376,0.0511,4825.565,4632.225,4728.895,0.0409,0.3557,13.9369,4715.5764,-1,65976,985.5,0,0.4783,1,-3.0042,0.6854,1
2026-04-13 06:15:00,4700.3,4721.0,4700.3,4718.0,1352,4702.1012,4721.1652,4749.2507,-1,-22.2774,-24.061,1.7835,1,47.0622,20.9488,33.6563,44.648,0,47.7212,35.4391,1.0495,4817.9651,4632.6749,4725.32,0.0392,0.4605,14.4199,4713.3073,1,67328,1024.05,0,0.8551,1,-2.6072,1.0495,1
2026-04-13 06:30:00,4717.5,4741.5,4716.0,4737.6,3271,4709.201,4722.6593,4748.7938,-1,-18.1115,-22.8711,4.7596,1,43.8937,28.0666,29.6263,53.1089,0,65.2368,48.4379,1.2351,4810.5248,4634.7752,4722.65,0.0372,0.5851,15.2114,4714.0516,1,70599,1159.85,1,0.7882,1,-2.2026,1.4693,1
2026-04-13 06:45:00,4736.4,4743.3,4733.3,4739.2,1256,4715.2008,4724.163,4748.4176,-1,-14.5135,-21.1996,6.6861,1,40.8376,27.582,28.2002,53.7307,0,94.7903,69.2494,1.252,4803.333,4637.117,4720.225,0.0352,0.6142,14.8391,4712.7422,1,71855,1181.85,0,0.28,1,-2.117,1.5035,0
2026-04-13 07:00:00,4738.8,4743.5,4732.0,4736.6,1192,4719.4806,4725.2936,4747.9541,-1,-11.7366,-19.307,7.5704,1,38.0841,26.0303,27.2497,52.5122,0,91.2548,83.7606,1.1921,4795.3067,4640.0433,4717.675,0.0329,0.6219,14.6006,4712.7135,1,70663,1221.25,0,0.1913,-1,-2.1707,1.4478,1
2026-04-13 07:15:00,4734.9,4749.5,4731.3,4743.1,1367,4724.2045,4726.9124,4747.7638,-1,-8.9087,-17.2273,8.3186,1,35.6095,26.6372,24.8654,55.2448,0,92.4617,92.8356,1.461,4788.2471,4643.0529,4715.65,0.0308,0.6891,14.8577,4711.6043,1,72030,1243.3,0,0.4505,1,-2.0365,1.5871,1
2026-04-13 07:30:00,4743.7,4747.2,4740.5,4744.3,649,4728.2236,4728.4931,4747.628,-1,-6.4958,-15.081,8.5852,1,33.3117,25.7442,24.0318,55.751,0,93.8751,92.5305,1.439,4782.2896,4645.7104,4714.0,0.029,0.7218,14.275,4710.1111,1,72679,1232.65,0,0.0896,1,-1.8861,1.6128,0
2026-04-13 07:45:00,4743.7,4746.3,4740.6,4741.2,512,4730.8189,4729.6483,4747.3759,1,-4.7787,-13.0206,8.2419,1,31.178,24.977,23.3156,54.0501,0,90.2238,92.1869,1.0141,4777.3626,4647.8374,4712.6,0.0275,0.7208,13.6625,4708.6522,1,72167,1214.8,0,0.4386,-1,-1.8873,1.5464,0
2026-04-13 08:00:00,4741.4,4749.5,4736.6,4736.9,827,4732.0351,4730.3075,4746.9651,1,-3.7219,-11.1608,7.4389,1,29.0345,23.2858,23.8365,51.6943,0,85.159,89.7527,0.8903,4770.043,4651.357,4710.7,0.0252,0.7208,13.6081,4707.7863,1,71340,1219.15,0,0.3488,-1,-1.9762,1.4543,1
2026-04-13 08:15:00,4736.7,4743.2,4732.5,4742.0,771,4734.0281,4731.3705,4746.7704,1,-2.4447,-9.4176,6.9729,1,27.375,21.9577,24.6624,54.2417,0,90.3723,88.585,0.9839,4763.8568,4654.6432,4709.25,0.0232,0.7999,13.4003,4706.701,1,72111,1218.55,0,0.4953,1,-1.8707,1.5635,0
2026-04-13 08:30:00,4742.5,4743.4,4733.7,4734.8,392,4734.1825,4731.6822,4746.3009,1,-1.9905,-7.9322,5.9417,1,25.8155,20.9083,23.3616,50.2155,0,79.5549,85.0287,0.719,4766.5278,4655.5922,4711.06,0.0235,0.714,13.136,4707.3823,1,71719,1212.25,0,0.7938,-1,-2.0197,1.4093,1
2026-04-13 08:45:00,4734.9,4742.9,4734.3,4740.6,388,4735.466,4732.4929,4746.0774,1,-1.1493,-6.5756,5.4263,1,24.3674,19.9058,22.2415,53.2274,0,85.7827,85.2367,0.479,4767.9891,4661.2909,4714.64,0.0226,0.7433,12.812,4713.2968,1,72107,1031.65,0,0.6628,1,-1.8997,1.5335,1
2026-04-13 09:00:00,4740.2,4745.8,4739.3,4743.8,394,4737.1328,4733.5209,4745.9881,1,-0.2219,-5.3049,5.083,1,22.7236,20.8339,21.4061,54.8503,0,90.2564,85.198,0.1309,4770.1129,4665.5671,4717.84,0.0222,0.7483,12.3612,4717.0299,1,72501,970.4,0,0.5538,1,-1.8335,1.6021,0
2026-04-13 09:15:00,4744.2,4744.3,4739.1,4741.6,305,4738.0262,4734.2553,4745.816,1,0.3317,-4.1776,4.5093,1,21.218,20.1809,20.8557,53.4765,0,85.8929,87.3107,0.0506,4771.197,4670.583,4720.89,0.0213,0.7058,11.8497,4719.0449,1,72196,945.7,0,0.5,-1,-1.879,1.5549,0
2026-04-13 09:30:00,4740.0,4740.2,4729.2,4735.8,1066,4737.581,4734.3958,4745.4232,1,0.299,-3.2822,3.5813,1,20.7711,18.6774,25.2499,49.9262,0,72.1545,82.7679,-0.0169,4770.7947,4676.4853,4723.64,0.02,0.6289,11.889,4721.4341,1,71130,962.85,0,0.3818,-1,-1.999,1.4307,0
2026-04-13 09:45:00,4736.5,4737.3,4730.5,4734.7,453,4737.0048,4734.4234,4745.0027,1,0.1823,-2.5893,2.7716,1,20.3562,17.8903,24.1858,49.2582,0,55.8209,71.2894,-0.1771,4768.2893,4684.9807,4726.635,0.0176,0.5968,11.5255,4724.4329,1,70677,933.0,0,0.2647,-1,-2.0218,1.4072,1
2026-04-13 10:00:00,4735.1,4741.6,4730.6,4741.0,703,4737.8038,4735.0213,4744.8457,1,0.5913,-1.9532,2.5445,1,19.4466,19.3403,22.5316,53.1261,0,58.1281,62.0345,-0.0696,4765.0864,4694.5836,4729.835,0.0149,0.6584,11.4879,4726.8546,1,71380,930.6,0,0.5364,1,-1.8914,1.5421,1
2026-04-13 10:15:00,4740.3,4747.0,4738.3,4744.7,426,4739.1831,4735.9012,4744.84,1,1.2001,-1.3226,2.5227,1,18.1242,21.6924,21.2913,55.282,0,76.3547,63.4346,0.0738,4763.9835,4700.7965,4732.39,0.0134,0.6948,11.2888,4730.0427,1,71806,887.35,0,0.5057,1,-1.8148,1.6213,0
2026-04-13 10:30:00,4744.9,4748.0,4740.1,4740.8,621,4739.5064,4736.3465,4744.6816,1,1.3524,-0.7876,2.1399,1,17.0067,21.231,20.2037,52.539,0,57.1429,63.8752,0.0823,4761.3827,4707.9673,4734.675,0.0113,0.6147,11.0467,4732.161,1,71185,879.4,0,0.519,-1,-1.8955,1.5378,1
2026-04-13 10:45:00,4740.9,4743.3,4737.9,4742.5,416,4740.1052,4736.9059,4744.596,1,1.5918,-0.3117,1.9035,1,15.8758,20.4616,20.9479,53.6193,0,65.5172,66.3383,0.0105,4757.0471,4716.9729,4737.01,0.0085,0.637,10.6434,4734.0148,1,71601,862.1,0,0.2963,1,-1.8604,1.5742,1
2026-04-13 11:00:00,4742.7,4746.8,4739.8,4743.3,547,4740.7441,4737.4872,4744.5452,1,1.8251,0.1157,1.7095,1,15.074,21.884,19.9392,54.1482,0,69.4581,64.0394,0.1795,4750.6211,4727.6289,4739.125,0.0049,0.6816,10.3832,4736.0963,1,72148,845.4,0,0.0857,1,-1.8438,1.5913,1
2026-04-13 11:15:00,4743.0,4752.6,4742.1,4751.1,803,4742.8153,4738.7247,4744.8022,1,2.6093,0.6144,1.9949,1,14.964,24.2913,18.5001,59.0515,0,93.5897,76.1884,0.2215,4748.5666,4732.9934,4740.78,0.0033,1.1627,10.3915,4738.6106,1,72951,817.95,0,0.7714,1,-1.6824,1.7584,0
2026-04-13 11:30:00,4751.5,4751.5,4744.8,4747.7,1016,4743.7922,4739.5407,4744.9159,1,2.9228,1.0761,1.8467,1,14.8618,23.1435,17.6259,56.2289,0,79.0598,80.7026,0.0822,4749.4804,4733.0896,4741.285,0.0035,0.8914,10.1278,4740.8897,1,71935,705.2,0,0.5672,-1,-1.6449,1.6856,1
2026-04-13 11:45:00,4748.0,4753.7,4747.0,4753.5,961,4745.7338,4740.8097,4745.2525,1,3.5977,1.5804,2.0173,1,15.0101,23.6128,16.7724,59.7623,0,99.1837,90.6111,0.251,4751.7001,4732.2999,4742.0,0.0041,1.0928,9.883,4741.8294,1,72896,690.45,0,0.8209,1,-1.5247,1.8098,0
2026-04-13 12:00:00,4753.7,4754.7,4747.4,4748.4,786,4746.267,4741.4997,4745.3759,1,3.6787,2.0001,1.6786,1,15.26,23.0798,15.8706,55.5183,0,75.2941,84.5125,0.2661,4752.3399,4732.8401,4742.59,0.0041,0.798,9.6985,4742.7152,1,72110,670.15,0,0.726,-1,-1.6304,1.7006,0
2026-04-13 12:15:00,4748.0,4748.4,4742.7,4747.9,705,4746.5936,4742.0816,4745.4749,1,3.6603,2.3321,1.3282,1,14.7526,22.0815,18.7507,55.1052,0,73.3333,82.6037,0.2788,4752.8508,4732.8092,4742.83,0.0042,0.753,9.4129,4743.0672,1,71405,637.05,0,0.0175,-1,-1.5428,1.6899,1
2026-04-13 12:30:00,4748.0,4761.1,4747.4,4750.5,1306,4747.3749,4742.8469,4745.672,1,3.8116,2.628,1.1836,1,15.611,29.1918,16.8628,56.9013,0,66.7712,71.7995,0.2004,4753.693,4732.587,4743.14,0.0044,0.8487,9.7191,4743.9902,1,72711,669.9,1,0.1825,1,-1.4889,1.7456,1
2026-04-13 12:45:00,4749.8,4755.2,4749.1,4753.1,705,4748.5199,4743.779,4745.9633,1,4.0941,2.9213,1.1729,1,16.4081,27.8474,16.0862,58.6815,0,74.9216,71.6754,0.177,4755.0944,4732.3756,4743.735,0.0048,0.9122,9.4606,4744.4785,1,73416,679.55,0,0.541,1,-1.435,1.8012,1
2026-04-13 13:00:00,4753.5,4756.2,4749.9,4754.8,375,4749.7759,4744.7809,4746.3098,1,4.4044,3.2179,1.1866,1,17.2434,27.2639,15.3023,59.8493,0,79.4118,73.7015,0.2953,4756.5033,4732.7567,4744.63,0.005,0.9283,9.2348,4744.9588,1,73791,656.95,0,0.2063,1,-1.3997,1.8377,1
2026-04-13 13:15:00,4754.4,4762.5,4750.8,4756.4,1310,4751.1007,4745.8372,4746.7055,1,4.725,3.5193,1.2057,1,18.5826,29.6244,13.9434,60.9674,0,80.8777,78.4037,0.2931,4758.204,4732.496,4745.35,0.0054,0.9298,9.4109,4746.3932,1,75101,683.9,1,0.1709,1,-1.3666,1.8719,0
2026-04-13 13:30:00,4756.7,4761.2,4755.0,4756.0,574,4752.0806,4746.7611,4747.07,1,4.8904,3.7935,1.0969,1,19.8261,28.1956,13.2709,60.5137,0,73.5772,77.9556,0.2677,4759.1047,4733.7153,4746.41,0.0053,0.8777,9.1816,4747.1063,1,74527,693.0,0,0.1129,-1,-1.3749,1.8634,0
2026-04-13 13:45:00,4755.1,4757.0,4752.9,4754.9,434,4752.6445,4747.501,4747.3771,1,4.8765,4.0101,0.8664,1,20.5854,27.2592,14.5311,59.2088,0,69.1057,74.5202,0.08,4760.0392,4734.2108,4747.125,0.0054,0.801,8.8186,4747.5693,1,74093,695.3,0,0.0488,-1,-1.3977,1.8398,0
2026-04-13 14:00:00,4754.7,4759.2,4743.9,4744.1,1157,4750.9356,4747.1918,4747.2485,1,3.9485,3.9978,-0.0493,-1,19.8169,24.0496,19.7463,48.2153,0,25.2033,55.9621,-0.0758,4760.0394,4734.2406,4747.14,0.0054,0.3822,9.2816,4747.811,-1,72936,733.45,1,0.6928,-1,-1.6216,1.6085,1
2026-04-13 14:15:00,4744.2,4752.8,4743.3,4746.3,1186,4750.0085,4747.1107,4747.2113,1,3.3519,3.8686,-0.5167,-1,19.0152,22.2943,18.7661,50.242,0,28.6344,40.9811,-0.1515,4760.031,4734.719,4747.375,0.0053,0.4575,9.2972,4747.9053,-1,74122,777.5,1,0.2211,1,-1.576,1.6556,0
2026-04-13 14:30:00,4746.3,4751.5,4738.9,4741.8,1389,4748.3668,4746.6279,4746.9991,1,2.4873,3.5924,-1.105,-1,17.6749,20.1895,20.2912,46.2543,0,12.2881,22.0419,-0.139,4759.4748,4735.8752,4747.675,0.005,0.2511,9.5331,4748.4316,-1,72733,793.65,1,0.3571,-1,-1.6693,1.5592,0
2026-04-13 14:45:00,4741.7,4744.0,4736.9,4738.3,945,4746.3534,4745.8708,4746.658,1,1.5024,3.1744,-1.6719,-1,16.7035,19.0955,20.7181,43.371,0,5.4688,15.4637,-0.2022,4758.9462,4736.7638,4747.855,0.0047,0.0693,9.3593,4748.3242,-1,71788,818.25,0,0.4789,-1,-1.7419,1.4843,0
2026-04-13 15:00:00,4737.8,4743.3,4733.2,4736.7,1304,4744.4227,4745.0371,4746.2675,-1,0.586,2.6567,-2.0707,-1,16.2877,17.6319,21.938,42.0796,0,11.9454,9.9008,-0.2905,4759.4009,4735.8791,4747.64,0.005,0.0349,9.4122,4747.949,-1,70484,848.3,1,0.1089,-1,-1.7751,1.45,1
2026-04-13 15:15:00,4736.7,4739.2,4733.3,4737.4,424,4743.0182,4744.3428,4745.9197,-1,-0.0828,2.1088,-2.1916,-1,15.9016,16.8208,20.9288,42.8809,0,14.3345,10.5829,-0.3303,4759.8061,4734.7439,4747.275,0.0053,0.106,9.1613,4747.7821,-1,70908,848.2,0,0.1186,1,-1.7606,1.465,1
2026-04-13 15:30:00,4737.4,4741.5,4736.5,4740.6,555,4742.5346,4744.0026,4745.7111,-1,-0.3506,1.6169,-1.9675,-1,15.1576,17.9965,20.0856,46.5231,0,25.256,17.1786,-0.2986,4759.817,4734.713,4747.265,0.0053,0.2345,8.8641,4747.6881,-1,71463,844.9,0,0.64,1,-1.6942,1.5335,0
2026-04-13 15:45:00,4740.6,4740.6,4730.5,4734.8,797,4740.9876,4743.166,4745.2832,-1,-1.0191,1.0897,-2.1088,-1,15.2788,16.5462,23.2542,41.3736,0,13.4375,17.676,-0.4541,4760.426,4733.334,4746.88,0.0057,0.0541,8.9524,4747.2721,-1,70666,863.95,0,0.5743,-1,-1.8145,1.4093,1
2026-04-13 16:00:00,4735.0,4741.1,4734.0,4740.7,485,4740.9301,4742.9418,4745.1035,-1,-1.0606,0.6597,-1.7202,-1,15.3022,15.9997,21.9171,47.7137,0,31.875,23.5228,-0.3217,4760.4796,4733.0204,4746.75,0.0058,0.2797,8.8201,4747.154,-1,71151,860.85,0,0.8028,1,-1.6921,1.5357,1
2026-04-13 16:15:00,4740.3,4746.2,4739.7,4744.2,531,4741.5841,4743.0562,4745.0681,-1,-0.8018,0.3674,-1.1692,-1,14.4569,19.3507,20.7413,51.0926,0,42.8125,29.375,-0.225,4760.0264,4732.7836,4746.405,0.0057,0.4191,8.6543,4746.9668,-1,71682,847.25,0,0.6,1,-1.6196,1.6106,0
2026-04-13 16:30:00,4744.8,4751.4,4742.2,4743.9,748,4742.0473,4743.1329,4745.0223,-1,-0.6138,0.1711,-0.785,-1,13.9405,22.1605,19.1734,50.7897,0,41.875,38.8542,-0.0042,4759.8648,4732.5652,4746.215,0.0058,0.4152,8.6933,4746.853,-1,70934,833.85,0,0.0978,-1,-1.6258,1.6042,0
2026-04-13 16:45:00,4744.2,4746.1,4740.5,4743.2,561,4742.2778,4743.139,4744.9508,-1,-0.5154,0.0338,-0.5492,-1,13.192,21.1143,19.7014,50.044,0,41.3681,42.0185,-0.0653,4758.9838,4732.4162,4745.7,0.0056,0.4059,8.4724,4746.461,-1,70373,813.85,0,0.1786,-1,-1.6403,1.5892,0
2026-04-13 17:00:00,4742.6,4744.4,4726.2,4729.1,1383,4739.6423,4741.8627,4744.3292,-1,-1.5572,-0.2844,-1.2728,-1,13.7859,18.12,28.0498,37.9556,0,8.7879,30.677,-0.2678,4759.7812,4729.6888,4744.735,0.0063,-0.0196,9.1672,4745.2042,-1,68990,843.7,1,0.7418,-1,-1.9327,1.2872,0
2026-04-13 17:15:00,4729.5,4734.3,4725.2,4729.1,1220,4737.5338,4740.7025,4743.732,-1,-2.3557,-0.6986,-1.657,-1,14.4375,16.8346,26.8395,37.9556,0,11.4706,20.5422,-0.1942,4760.2188,4727.3712,4743.795,0.0069,0.0526,9.1624,4744.059,-1,70210,869.45,0,0.044,-1,-1.9327,1.2872,1
2026-04-13 17:30:00,4728.6,4742.8,4725.6,4740.2,1556,4738.067,4740.6568,4743.5935,-1,-2.069,-0.9727,-1.0963,-1,13.8095,20.9461,23.4528,49.1665,0,54.3478,24.8688,0.0739,4759.4749,4727.0851,4743.28,0.0068,0.4049,9.7365,4742.7037,-1,71766,881.95,1,0.6744,1,-1.7025,1.525,0
2026-04-13 17:45:00,4739.8,4740.4,4726.1,4732.8,1996,4737.0136,4739.9425,4743.1702,-1,-2.4111,-1.2604,-1.1507,-1,13.2264,18.8199,21.0722,43.5207,0,28.8973,31.5719,-0.0971,4758.4153,4726.1147,4742.265,0.0068,0.207,10.0625,4741.3275,-1,69770,946.5,1,0.4895,-1,-1.856,1.3665,1
2026-04-13 18:00:00,4733.0,4739.0,4731.5,4738.2,1086,4737.2509,4739.7841,4742.9753,-1,-2.2208,-1.4525,-0.7684,-1,12.6849,17.7994,19.9295,48.1956,0,49.6183,44.2878,-0.0506,4756.5993,4726.2707,4741.435,0.0064,0.3933,9.8794,4740.8109,-1,70856,982.05,0,0.6933,1,-1.744,1.4821,1
2026-04-13 18:15:00,4737.9,4747.8,4737.8,4745.9,1419,4738.9807,4740.3401,4743.09,-1,-1.4323,-1.4484,0.0162,1,12.5354,22.8705,18.4899,54.0376,0,79.0076,52.5078,0.2344,4754.6232,4727.1968,4740.91,0.0058,0.6819,9.888,4739.983,1,72275,987.5,0,0.8,1,-1.5843,1.647,1
2026-04-13 18:30:00,4745.8,4759.9,4745.3,4757.8,3160,4742.7446,4741.9274,4743.6668,1,0.1512,-1.1285,1.2797,1,13.5805,28.9908,16.604,61.301,0,93.9481,74.1914,0.3607,4755.1256,4726.8744,4741.0,0.006,1.0947,10.2246,4741.5656,1,75435,1116.8,1,0.8219,1,-1.3375,1.9019,0
2026-04-13 18:45:00,4758.1,4760.7,4752.1,4756.7,1696,4745.5357,4743.2703,4744.1779,1,1.3023,-0.6423,1.9447,1,14.6188,27.7943,15.595,60.3516,0,88.7324,87.2294,0.2635,4755.5867,4726.5933,4741.09,0.0061,1.0384,10.1086,4742.3931,1,73739,1179.9,0,0.1628,-1,-1.3603,1.8783,0
2026-04-13 19:00:00,4757.1,4761.5,4747.5,4750.0,2379,4746.4285,4743.8821,4744.4063,1,1.6549,-0.1829,1.8378,1,14.8997,25.1183,17.257,54.7858,0,68.3196,83.6667,0.1286,4756.3474,4726.4226,4741.385,0.0063,0.7879,10.3865,4743.0987,1,71360,1241.0,1,0.5071,-1,-1.4993,1.7348,1
2026-04-13 19:15:00,4749.7,4768.0,4743.0,4753.3,6526,4747.8028,4744.7383,4744.755,1,2.1755,0.2888,1.8867,1,15.7541,25.2561,14.561,56.8944,0,65.6542,74.2354,0.2129,4757.4495,4726.0205,4741.735,0.0066,0.868,11.4304,4745.4516,1,77886,1508.0,1,0.144,1,-1.4309,1.8055,0
2026-04-13 19:30:00,4753.2,4754.3,4743.3,4750.9,2311,4748.4223,4745.2985,4744.996,1,2.3671,0.7045,1.6627,1,16.5474,23.5153,13.5574,54.8895,0,60.0467,64.6735,0.461,4758.4047,4725.9753,4742.19,0.0068,0.7686,11.3996,4745.8145,1,75575,1554.1,0,0.2091,-1,-1.4806,1.7541,0
2026-04-13 19:45:00,4750.4,4751.4,4732.4,4738.2,2293,4746.3778,4744.6531,4744.7295,1,1.4772,0.859,0.6182,1,15.7839,20.843,18.536,45.7102,0,30.3738,52.0249,0.1924,4758.4045,4725.9655,4742.185,0.0068,0.3772,11.9425,4745.6277,-1,73282,1621.5,0,0.6421,-1,-1.744,1.4821,1
2026-04-13 20:00:00,4738.3,4745.8,4731.9,4745.0,2064,4746.1022,4744.6847,4744.7401,1,1.3056,0.9483,0.3573,1,15.0136,19.1303,17.3085,50.4849,0,46.2617,45.5607,0.1013,4758.6609,4726.5391,4742.6,0.0068,0.5747,12.0823,4745.6439,-1,75346,1659.5,0,0.482,1,-1.603,1.6278,0
2026-04-13 20:15:00,4744.8,4747.5,4733.0,4742.2,1739,4745.3218,4744.4588,4744.6405,1,0.9329,0.9452,-0.0124,-1,14.494,18.5044,15.8457,48.5899,0,39.7196,38.785,0.1986,4758.7254,4726.9546,4742.84,0.0067,0.4799,12.255,4745.5155,-1,73607,1725.25,0,0.1793,-1,-1.661,1.5678,0
2026-04-13 20:30:00,4742.6,4743.1,4722.5,4729.9,2713,4742.2374,4743.1353,4744.0624,-1,-0.351,0.686,-1.037,-1,14.1448,16.3856,19.8674,41.2628,0,16.2637,34.0817,-0.1752,4759.148,4725.462,4742.305,0.0071,0.1317,12.8511,4744.5936,-1,70894,1833.15,0,0.6165,-1,-1.9161,1.3043,0
2026-04-13 20:45:00,4729.6,4733.9,4725.1,4726.1,910,4739.01,4741.5866,4743.358,-1,-1.6559,0.2176,-1.8735,-1,13.8204,15.5657,18.8733,39.2915,0,7.9121,21.2985,-0.4172,4759.8751,4723.8649,4741.87,0.0076,0.0621,12.5617,4744.3935,-1,69984,1838.8,0,0.3977,-1,-1.9949,1.223,1
2026-04-13 21:00:00,4725.7,4740.5,4724.2,4734.4,1364,4738.088,4740.9333,4743.0067,-1,-1.9974,-0.2254,-1.772,-1,12.9695,17.8278,17.1604,45.4244,0,26.1538,16.7766,-0.4918,4759.8491,4723.2609,4741.555,0.0077,0.3044,12.8287,4744.0566,-1,71348,1882.75,0,0.5337,1,-1.8228,1.4007,1
2026-04-13 21:15:00,4734.6,4737.8,4733.0,4736.9,636,4737.8504,4740.5666,4742.7673,-1,-2.0427,-0.5889,-1.4539,-1,12.1794,17.3291,16.6803,47.1561,0,31.6484,21.9048,-0.4163,4759.5496,4722.8304,4741.19,0.0077,0.3832,12.2553,4743.9289,-1,71984,1888.0,0,0.4792,1,-1.7709,1.4543,1
2026-04-13 21:30:00,4737.2,4743.3,4731.5,4742.3,1439,4738.7403,4740.7242,4742.7489,-1,-1.6242,-0.7959,-0.8283,-1,12.0913,19.3482,15.5301,50.7883,0,43.5165,33.7729,-0.1621,4759.4356,4722.7844,4741.11,0.0077,0.5325,12.2227,4743.7087,-1,73423,1922.55,0,0.4322,1,-1.659,1.5699,1
2026-04-13 21:45:00,4742.3,4757.5,4741.1,4754.0,3970,4741.7922,4741.9311,4743.1902,-1,-0.3444,-0.7056,0.3612,1,13.307,25.6387,14.0772,57.5901,0,69.2308,48.1319,0.0147,4760.8077,4722.4923,4741.65,0.0081,0.8223,12.5211,4744.3935,1,77393,2093.0,1,0.7134,1,-1.4163,1.8205,1
2026-04-13 22:00:00,4753.4,4763.6,4751.3,4763.1,4478,4746.0538,4743.8555,4743.9709,1,1.3881,-0.2869,1.675,1,14.8724,27.3217,13.0882,61.9904,0,89.2308,67.326,0.2568,4763.7455,4722.9545,4743.35,0.0086,0.9842,12.5053,4746.225,1,81871,2247.75,1,0.7886,1,-1.2276,2.0154,0
2026-04-13 22:15:00,4763.6,4770.6,4755.7,4756.4,4279,4748.123,4744.9959,4744.4583,1,2.1952,0.2095,1.9856,1,16.7716,28.9721,11.9893,57.2782,0,70.4782,76.3132,0.3841,4764.7643,4724.6657,4744.715,0.0085,0.7914,12.6764,4747.9569,1,77592,2400.7,1,0.4832,-1,-1.3666,1.8719,0
2026-04-13 22:30:00,4756.7,4762.2,4748.4,4753.9,2553,4749.2784,4745.8054,4744.8286,1,2.6031,0.6882,1.9148,1,17.549,26.7334,15.1504,55.5804,0,65.2807,74.9965,0.1876,4765.7197,4725.0803,4745.4,0.0086,0.7092,12.7566,4748.6884,1,75039,2450.55,0,0.2029,-1,-1.4184,1.8184,1
2026-04-13 22:45:00,4754.0,4774.4,4752.7,4766.8,5904,4752.7827,4747.714,4745.6902,1,3.922,1.335,2.587,1,19.0429,30.1455,13.3973,61.8621,0,85.3565,73.7051,0.5187,4768.5749,4725.6251,4747.1,0.009,0.9587,13.3954,4751.0553,1,80943,2645.95,1,0.5899,1,-1.1509,2.0947,1
2026-04-13 23:00:00,4766.5,4771.1,4766.1,4767.7,988,4755.7662,4749.5309,4746.5534,1,4.9825,2.0645,2.918,1,20.4301,29.3041,13.0234,62.2631,0,87.0906,79.2426,0.7992,4771.4114,4725.7386,4748.575,0.0096,0.9187,12.7958,4751.6826,1,81931,2641.05,0,0.24,1,-1.1322,2.1139,0
2026-04-13 23:15:00,4767.7,4767.7,4750.6,4753.3,2564,4755.273,4749.8736,4746.8179,1,4.6079,2.5732,2.0347,1,19.9338,26.5725,20.2588,52.7137,0,59.3449,77.264,0.5755,4771.8357,4726.0543,4748.945,0.0096,0.5951,13.1032,4752.1511,1,79367,2698.3,0,0.8421,-1,-1.4309,1.8055,1
