Datetime,Open,High,Low,Close,Volume
2026-03-19 09:53:00,23263.15,23263.6,23231.2,23234.3,0
2026-03-19 09:54:00,23235.45,23247.75,23233.1,23239.25,0
2026-03-19 09:55:00,23239.15,23250.05,23235.3,23250.05,0
2026-03-19 09:56:00,23250.15,23260.3,23248.1,23254.9,0
2026-03-19 09:57:00,23253.45,23256.8,23249.2,23254.0,0
2026-03-19 09:58:00,23253.5,23257.65,23249.85,23253.15,0
2026-03-19 09:59:00,23253.65,23253.65,23229.35,23242.7,0
2026-03-19 10:00:00,23241.95,23242.0,23230.7,23231.15,0
2026-03-19 10:01:00,23231.35,23250.35,23230.45,23243.65,0
2026-03-19 10:02:00,23242.7,23242.7,23233.5,23241.35,0
2026-03-19 10:03:00,23242.85,23260.25,23242.3,23259.75,0
2026-03-19 10:04:00,23259.95,23269.95,23256.75,23264.85,0
2026-03-19 10:05:00,23264.9,23267.15,23260.45,23262.25,0
2026-03-19 10:06:00,23262.55,23264.35,23251.8,23255.6,0
2026-03-19 10:07:00,23254.1,23258.0,23247.6,23251.35,0
2026-03-19 10:08:00,23251.25,23256.1,23248.45,23253.45,0
2026-03-19 10:09:00,23254.7,23268.35,23253.9,23261.2,0
2026-03-19 10:10:00,23260.5,23260.85,23249.35,23252.2,0
2026-03-19 10:11:00,23251.3,23251.8,23235.7,23238.5,0
2026-03-19 10:12:00,23236.15,23249.55,23236.15,23242.5,0
2026-03-19 10:13:00,23243.0,23243.85,23235.9,23239.8,0
2026-03-19 10:14:00,23239.6,23245.6,23236.65,23236.65,0
2026-03-19 10:15:00,23234.75,23234.95,23219.5,23225.6,0
2026-03-19 10:16:00,23226.2,23226.2,23215.8,23217.45,0
2026-03-19 10:17:00,23214.45,23220.85,23204.05,23220.7,0
2026-03-19 10:18:00,23222.85,23224.25,23214.2,23218.1,0
2026-03-19 10:19:00,23218.2,23219.85,23212.15,23217.0,0
2026-03-19 10:20:00,23216.95,23227.0,23214.75,23225.1,0
2026-03-19 10:21:00,23225.1,23239.05,23222.4,23235.5,0
2026-03-19 10:22:00,23237.65,23246.8,23234.5,23246.8,0
2026-03-19 10:23:00,23244.05,23251.3,23241.35,23250.5,0
2026-03-19 10:24:00,23251.0,23260.0,23242.15,23260.0,0
2026-03-19 10:25:00,23258.45,23267.55,23257.95,23266.9,0
2026-03-19 10:26:00,23268.15,23282.65,23268.15,23276.35,0
2026-03-19 10:27:00,23276.15,23279.3,23273.55,23275.95,0
2026-03-19 10:28:00,23276.25,23283.95,23274.8,23278.4,0
2026-03-19 10:29:00,23276.8,23278.15,23268.7,23272.4,0
2026-03-19 10:30:00,23272.4,23283.55,23272.4,23281.85,0
2026-03-19 10:31:00,23282.3,23282.3,23274.35,23276.35,0
2026-03-19 10:32:00,23276.6,23281.0,23273.95,23281.0,0
2026-03-19 10:33:00,23281.75,23285.55,23275.7,23281.55,0
2026-03-19 10:34:00,23280.9,23287.15,23274.15,23274.15,0
2026-03-19 10:35:00,23275.2,23279.05,23273.35,23275.45,0
2026-03-19 10:36:00,23275.1,23288.5,23271.7,23288.5,0
2026-03-19 10:37:00,23287.8,23295.4,23281.35,23294.5,0
2026-03-19 10:38:00,23293.05,23300.4,23293.05,23295.85,0
2026-03-19 10:39:00,23294.9,23317.8,23293.2,23311.6,0
2026-03-19 10:40:00,23313.35,23316.3,23304.5,23308.35,0
2026-03-19 10:41:00,23308.8,23308.8,23294.3,23294.95,0
2026-03-19 10:42:00,23293.45,23299.85,23287.3,23299.85,0
2026-03-19 10:43:00,23299.55,23299.75,23290.95,23291.5,0
2026-03-19 10:44:00,23292.7,23315.0,23292.7,23311.7,0
2026-03-19 10:45:00,23312.6,23312.6,23300.55,23307.7,0
2026-03-19 10:46:00,23307.75,23311.15,23303.4,23305.9,0
2026-03-19 10:47:00,23306.25,23310.25,23304.6,23309.5,0
2026-03-19 10:48:00,23309.75,23309.75,23290.6,23291.1,0
2026-03-19 10:49:00,23291.25,23291.25,23275.05,23276.75,0
2026-03-19 10:50:00,23276.75,23291.25,23272.6,23290.15,0
2026-03-19 10:51:00,23290.6,23290.6,23278.35,23281.55,0
2026-03-19 10:52:00,23281.35,23284.1,23276.5,23279.15,0
2026-03-19 10:53:00,23279.3,23283.45,23277.45,23282.55,0
2026-03-19 10:54:00,23282.25,23287.5,23277.8,23287.5,0
2026-03-19 10:55:00,23286.4,23287.3,23274.95,23275.15,0
2026-03-19 10:56:00,23275.6,23279.35,23273.0,23277.95,0
2026-03-19 10:57:00,23278.55,23291.7,23277.7,23282.15,0
2026-03-19 10:58:00,23282.7,23284.85,23276.3,23280.45,0
2026-03-19 10:59:00,23280.4,23280.5,23258.3,23260.45,0
2026-03-19 11:00:00,23260.65,23264.65,23247.85,23250.55,0
2026-03-19 11:01:00,23250.5,23255.15,23244.65,23251.15,0
2026-03-19 11:02:00,23251.05,23261.65,23247.9,23251.25,0
2026-03-19 11:03:00,23250.7,23256.65,23249.6,23252.05,0
2026-03-19 11:04:00,23252.0,23254.1,23246.95,23250.1,0
2026-03-19 11:05:00,23251.05,23251.2,23241.0,23244.9,0
2026-03-19 11:06:00,23245.0,23251.1,23243.75,23248.9,0
2026-03-19 11:07:00,23251.65,23259.25,23247.3,23247.8,0
2026-03-19 11:08:00,23250.05,23250.05,23239.9,23242.35,0
2026-03-19 11:09:00,23241.15,23247.95,23238.55,23239.4,0
2026-03-19 11:10:00,23241.45,23251.4,23238.7,23251.4,0
2026-03-19 11:11:00,23250.9,23251.5,23244.05,23248.1,0
2026-03-19 11:12:00,23247.2,23248.95,23237.2,23240.5,0
2026-03-19 11:13:00,23240.9,23254.95,23238.7,23253.1,0
2026-03-19 11:14:00,23252.35,23253.9,23217.1,23220.95,0
2026-03-19 11:15:00,23221.35,23221.4,23211.6,23213.55,0
2026-03-19 11:16:00,23213.4,23219.15,23209.2,23213.2,0
2026-03-19 11:17:00,23213.5,23221.5,23207.55,23221.5,0
2026-03-19 11:18:00,23221.45,23228.9,23220.9,23221.9,0
2026-03-19 11:19:00,23222.35,23222.65,23217.35,23218.7,0
2026-03-19 11:20:00,23219.55,23222.8,23216.45,23217.95,0
2026-03-19 11:21:00,23217.0,23232.05,23214.95,23230.05,0
2026-03-19 11:22:00,23232.1,23244.45,23232.05,23234.55,0
2026-03-19 11:23:00,23234.7,23244.75,23234.45,23244.75,0
2026-03-19 11:24:00,23244.5,23253.6,23244.5,23246.45,0
2026-03-19 11:25:00,23244.9,23246.0,23239.85,23242.55,0
2026-03-19 11:26:00,23241.9,23242.3,23231.2,23233.85,0
2026-03-19 11:27:00,23235.75,23243.75,23235.75,23242.4,0
2026-03-19 11:28:00,23243.85,23244.3,23232.4,23234.15,0
2026-03-19 11:29:00,23233.75,23234.05,23224.45,23228.05,0
2026-03-19 11:30:00,23227.35,23237.8,23225.55,23236.95,0
2026-03-19 11:31:00,23236.8,23243.7,23231.6,23243.65,0
2026-03-19 11:32:00,23243.7,23247.9,23240.45,23241.95,0
2026-03-19 11:33:00,23246.1,23246.1,23236.5,23238.6,0
2026-03-19 11:34:00,23238.55,23250.1,23236.15,23248.9,0
2026-03-19 11:35:00,23246.75,23248.8,23243.7,23248.75,0
2026-03-19 11:36:00,23248.55,23253.85,23244.6,23247.4,0
2026-03-19 11:37:00,23247.6,23250.75,23241.6,23244.95,0
2026-03-19 11:38:00,23248.05,23248.95,23242.8,23243.75,0
2026-03-19 11:39:00,23243.5,23243.5,23237.65,23240.6,0
2026-03-19 11:40:00,23240.35,23240.35,23229.2,23236.2,0
2026-03-19 11:41:00,23236.6,23238.8,23233.6,23233.6,0
2026-03-19 11:42:00,23234.55,23243.3,23232.75,23241.15,0
2026-03-19 11:43:00,23240.95,23244.45,23236.7,23239.15,0
2026-03-19 11:44:00,23239.55,23246.75,23239.05,23241.65,0
2026-03-19 11:45:00,23241.6,23244.1,23236.95,23240.9,0
2026-03-19 11:46:00,23241.7,23257.4,23239.9,23255.85,0
2026-03-19 11:47:00,23253.9,23259.0,23253.65,23257.85,0
2026-03-19 11:48:00,23257.25,23260.0,23255.1,23255.8,0
2026-03-19 11:49:00,23255.1,23255.1,23241.4,23246.2,0
2026-03-19 11:50:00,23246.45,23247.8,23242.45,23247.1,0
2026-03-19 11:51:00,23247.5,23252.55,23245.8,23246.85,0
2026-03-19 11:52:00,23246.5,23256.05,23245.15,23255.3,0
2026-03-19 11:53:00,23255.7,23256.8,23245.15,23247.85,0
2026-03-19 11:54:00,23247.15,23248.15,23244.35,23245.9,0
2026-03-19 11:55:00,23245.6,23247.15,23237.85,23245.0,0
2026-03-19 11:56:00,23245.55,23248.0,23238.85,23238.85,0
2026-03-19 11:57:00,23238.8,23244.95,23237.5,23241.9,0
2026-03-19 11:58:00,23240.75,23242.9,23236.2,23242.85,0
2026-03-19 11:59:00,23242.4,23244.55,23240.25,23241.05,0
2026-03-19 12:00:00,23241.9,23242.15,23232.15,23234.35,0
2026-03-19 12:01:00,23234.7,23240.55,23233.8,23234.7,0
2026-03-19 12:02:00,23235.8,23244.2,23233.75,23243.95,0
2026-03-19 12:03:00,23243.8,23245.15,23230.85,23231.8,0
2026-03-19 12:04:00,23232.0,23232.55,23226.35,23231.6,0
2026-03-19 12:05:00,23232.65,23235.3,23227.95,23232.9,0
2026-03-19 12:06:00,23232.4,23240.1,23230.1,23239.1,0
2026-03-19 12:07:00,23240.15,23240.8,23229.1,23229.1,0
2026-03-19 12:08:00,23231.15,23231.15,23217.85,23223.5,0
2026-03-19 12:09:00,23224.45,23236.1,23223.7,23234.0,0
2026-03-19 12:10:00,23231.9,23238.15,23231.35,23234.05,0
2026-03-19 12:11:00,23232.8,23241.4,23226.9,23241.25,0
2026-03-19 12:12:00,23241.2,23255.35,23239.8,23248.7,0
2026-03-19 12:13:00,23248.5,23254.1,23247.5,23253.9,0
2026-03-19 12:14:00,23253.45,23268.75,23251.35,23265.5,0
2026-03-19 12:15:00,23265.5,23268.6,23260.0,23268.25,0
2026-03-19 12:16:00,23268.5,23275.8,23265.15,23265.8,0
2026-03-19 12:17:00,23265.15,23279.05,23257.1,23275.8,0
2026-03-19 12:18:00,23275.7,23281.15,23274.25,23280.9,0
2026-03-19 12:19:00,23281.2,23281.2,23275.2,23276.75,0
2026-03-19 12:20:00,23276.1,23276.3,23256.55,23258.0,0
2026-03-19 12:21:00,23258.05,23259.25,23250.55,23252.15,0
2026-03-19 12:22:00,23251.85,23254.8,23245.25,23247.8,0
2026-03-19 12:23:00,23247.15,23251.55,23241.55,23242.9,0
2026-03-19 12:24:00,23242.5,23246.25,23238.95,23245.95,0
2026-03-19 12:25:00,23244.95,23255.05,23241.55,23254.65,0
2026-03-19 12:26:00,23255.2,23257.95,23246.05,23250.4,0
2026-03-19 12:27:00,23249.65,23254.95,23246.9,23248.5,0
2026-03-19 12:28:00,23248.2,23249.1,23240.95,23244.4,0
2026-03-19 12:29:00,23244.1,23255.25,23243.65,23254.85,0
2026-03-19 12:30:00,23254.9,23264.7,23254.75,23257.95,0
2026-03-19 12:31:00,23258.55,23259.8,23242.7,23243.8,0
2026-03-19 12:32:00,23243.5,23246.9,23240.45,23243.65,0
2026-03-19 12:33:00,23245.05,23245.35,23235.85,23240.25,0
2026-03-19 12:34:00,23240.1,23250.6,23239.5,23248.95,0
2026-03-19 12:35:00,23249.05,23252.5,23244.25,23252.15,0
2026-03-19 12:36:00,23251.45,23253.45,23246.05,23251.35,0
2026-03-19 12:37:00,23250.85,23256.9,23249.35,23254.65,0
2026-03-19 12:38:00,23255.05,23260.65,23253.95,23260.65,0
2026-03-19 12:39:00,23260.6,23261.15,23251.15,23253.45,0
2026-03-19 12:40:00,23253.35,23255.1,23245.4,23246.9,0
2026-03-19 12:41:00,23247.65,23247.75,23237.15,23237.9,0
2026-03-19 12:42:00,23237.9,23241.1,23236.65,23239.05,0
2026-03-19 12:43:00,23238.75,23239.15,23230.65,23233.5,0
2026-03-19 12:44:00,23233.65,23236.3,23229.3,23235.65,0
2026-03-19 12:45:00,23234.85,23243.1,23233.8,23242.5,0
2026-03-19 12:46:00,23242.4,23245.1,23238.1,23243.25,0
2026-03-19 12:47:00,23242.4,23247.15,23239.1,23246.85,0
2026-03-19 12:48:00,23246.85,23252.3,23243.4,23249.65,0
2026-03-19 12:49:00,23250.3,23274.9,23250.3,23270.2,0
2026-03-19 12:50:00,23271.5,23274.95,23263.55,23263.55,0
2026-03-19 12:51:00,23264.75,23265.65,23257.6,23261.35,0
2026-03-19 12:52:00,23263.3,23267.8,23255.15,23256.5,0
2026-03-19 12:53:00,23256.7,23262.6,23253.4,23262.55,0
2026-03-19 12:54:00,23264.3,23274.6,23264.1,23273.85,0
2026-03-19 12:55:00,23274.6,23277.3,23265.05,23268.65,0
2026-03-19 12:56:00,23268.95,23271.15,23259.05,23260.5,0
2026-03-19 12:57:00,23261.15,23267.9,23259.15,23263.65,0
2026-03-19 12:58:00,23262.95,23265.25,23257.45,23264.95,0
2026-03-19 12:59:00,23264.85,23267.55,23262.15,23264.65,0
2026-03-19 13:00:00,23265.35,23265.6,23258.4,23262.75,0
2026-03-19 13:01:00,23262.85,23262.85,23251.9,23251.9,0
2026-03-19 13:02:00,23252.25,23255.4,23250.45,23252.5,0
2026-03-19 13:03:00,23252.55,23254.35,23248.8,23253.95,0
2026-03-19 13:04:00,23253.65,23254.7,23235.6,23238.9,0
2026-03-19 13:05:00,23238.7,23238.75,23231.35,23237.7,0
2026-03-19 13:06:00,23238.0,23243.9,23230.75,23243.9,0
2026-03-19 13:07:00,23243.15,23243.15,23232.4,23234.25,0
2026-03-19 13:08:00,23235.6,23235.85,23226.15,23230.65,0
2026-03-19 13:09:00,23229.75,23236.5,23228.45,23234.15,0
2026-03-19 13:10:00,23233.6,23255.05,23218.4,23218.4,0
2026-03-19 13:11:00,23219.2,23234.15,23219.2,23228.75,0
2026-03-19 13:12:00,23228.2,23228.6,23214.55,23215.7,0
2026-03-19 13:13:00,23217.65,23219.4,23203.85,23205.6,0
2026-03-19 13:14:00,23205.7,23205.7,23194.7,23200.25,0
2026-03-19 13:15:00,23200.35,23202.35,23194.85,23200.95,0
2026-03-19 13:16:00,23200.45,23208.45,23199.25,23206.9,0
2026-03-19 13:17:00,23207.15,23208.7,23198.35,23206.75,0
2026-03-19 13:18:00,23206.25,23206.3,23197.6,23204.85,0
2026-03-19 13:19:00,23205.35,23207.9,23197.6,23200.9,0
2026-03-19 13:20:00,23200.7,23206.1,23197.05,23202.3,0
2026-03-19 13:21:00,23200.5,23203.4,23196.95,23201.1,0
2026-03-19 13:22:00,23201.15,23203.2,23190.6,23199.2,0
2026-03-19 13:23:00,23198.0,23198.15,23185.3,23187.05,0
2026-03-19 13:24:00,23188.3,23189.85,23181.8,23182.75,0
2026-03-19 13:25:00,23183.7,23195.7,23183.05,23188.65,0
2026-03-19 13:26:00,23187.85,23193.4,23185.2,23186.0,0
2026-03-19 13:27:00,23186.05,23186.95,23178.95,23181.7,0
2026-03-19 13:28:00,23182.1,23188.8,23176.3,23176.8,0
2026-03-19 13:29:00,23175.85,23179.35,23172.55,23176.65,0
2026-03-19 13:30:00,23176.7,23192.8,23174.9,23190.4,0
2026-03-19 13:31:00,23191.45,23194.95,23186.2,23187.9,0
2026-03-19 13:32:00,23186.25,23186.75,23177.55,23184.2,0
2026-03-19 13:33:00,23182.95,23186.95,23180.0,23185.8,0
2026-03-19 13:34:00,23184.9,23184.9,23175.85,23175.85,0
2026-03-19 13:35:00,23177.45,23180.85,23173.8,23179.7,0
2026-03-19 13:36:00,23178.7,23187.25,23177.25,23186.0,0
2026-03-19 13:37:00,23185.85,23195.0,23181.85,23194.35,0
2026-03-19 13:38:00,23194.35,23198.4,23192.1,23197.2,0
2026-03-19 13:39:00,23196.9,23204.5,23193.95,23204.5,0
2026-03-19 13:40:00,23205.2,23211.0,23199.95,23200.85,0
2026-03-19 13:41:00,23200.55,23209.55,23199.2,23208.75,0
2026-03-19 13:42:00,23209.55,23217.85,23209.45,23215.3,0
2026-03-19 13:43:00,23216.2,23216.3,23209.5,23209.9,0
2026-03-19 13:44:00,23210.65,23212.25,23198.3,23199.15,0
2026-03-19 13:45:00,23198.55,23203.75,23197.85,23199.55,0
2026-03-19 13:46:00,23198.95,23200.05,23189.6,23190.9,0
2026-03-19 13:47:00,23191.8,23197.05,23182.9,23194.5,0
2026-03-19 13:48:00,23194.0,23196.6,23187.25,23190.4,0
2026-03-19 13:49:00,23189.95,23192.25,23187.0,23190.85,0
2026-03-19 13:50:00,23190.25,23196.35,23189.8,23196.35,0
2026-03-19 13:51:00,23195.8,23199.5,23193.4,23193.4,0
2026-03-19 13:52:00,23195.0,23195.45,23190.0,23193.8,0
2026-03-19 13:53:00,23194.85,23199.25,23187.8,23187.8,0
2026-03-19 13:54:00,23189.1,23198.3,23185.35,23198.3,0
2026-03-19 13:55:00,23197.75,23200.5,23190.25,23190.65,0
2026-03-19 13:56:00,23191.35,23193.5,23173.4,23174.7,0
2026-03-19 13:57:00,23174.45,23174.65,23159.25,23160.6,0
2026-03-19 13:58:00,23160.05,23170.9,23157.9,23159.3,0
2026-03-19 13:59:00,23159.9,23163.2,23156.9,23163.05,0
2026-03-19 14:00:00,23163.3,23171.8,23160.6,23169.1,0
2026-03-19 14:01:00,23168.75,23171.15,23163.6,23165.8,0
2026-03-19 14:02:00,23165.45,23165.9,23155.4,23155.4,0
2026-03-19 14:03:00,23156.2,23156.2,23129.3,23136.5,0
2026-03-19 14:04:00,23138.1,23138.6,23123.65,23128.05,0
2026-03-19 14:05:00,23129.1,23132.4,23124.65,23128.3,0
2026-03-19 14:06:00,23127.15,23131.5,23117.3,23121.45,0
2026-03-19 14:07:00,23121.5,23127.7,23120.2,23125.25,0
2026-03-19 14:08:00,23126.55,23132.5,23125.2,23125.2,0
2026-03-19 14:09:00,23125.7,23125.95,23106.55,23107.25,0
2026-03-19 14:10:00,23106.45,23106.45,23097.7,23100.2,0
2026-03-19 14:11:00,23100.8,23107.55,23100.8,23104.0,0
2026-03-19 14:12:00,23103.35,23103.65,23088.95,23092.4,0
2026-03-19 14:13:00,23093.15,23109.9,23092.5,23100.9,0
2026-03-19 14:14:00,23100.8,23113.85,23097.0,23111.3,0
2026-03-19 14:15:00,23111.55,23130.9,23108.05,23127.7,0
2026-03-19 14:16:00,23128.9,23128.9,23114.7,23119.3,0
2026-03-19 14:17:00,23118.9,23134.5,23116.55,23133.6,0
2026-03-19 14:18:00,23134.25,23137.05,23129.75,23131.95,0
2026-03-19 14:19:00,23130.05,23130.7,23124.5,23128.75,0
2026-03-19 14:20:00,23129.0,23129.05,23115.7,23123.6,0
2026-03-19 14:21:00,23123.3,23124.1,23111.6,23112.8,0
2026-03-19 14:22:00,23112.5,23124.5,23109.3,23120.2,0
2026-03-19 14:23:00,23119.8,23129.15,23118.85,23129.15,0
2026-03-19 14:24:00,23127.15,23133.45,23126.8,23127.9,0
2026-03-19 14:25:00,23128.2,23129.8,23111.8,23117.8,0
2026-03-19 14:26:00,23117.85,23118.1,23103.95,23104.75,0
2026-03-19 14:27:00,23104.05,23114.1,23102.45,23112.95,0
2026-03-19 14:28:00,23113.65,23115.15,23099.95,23104.45,0
2026-03-19 14:29:00,23105.35,23109.95,23096.9,23100.65,0
2026-03-19 14:30:00,23101.1,23115.25,23101.1,23105.6,0
2026-03-19 14:31:00,23104.2,23109.65,23101.95,23105.6,0
2026-03-19 14:32:00,23105.15,23121.4,23097.95,23121.1,0
2026-03-19 14:33:00,23119.75,23120.05,23112.1,23119.1,0
2026-03-19 14:34:00,23118.2,23119.15,23108.15,23117.15,0
2026-03-19 14:35:00,23116.6,23127.55,23115.6,23118.65,0
2026-03-19 14:36:00,23118.2,23119.95,23111.55,23114.1,0
2026-03-19 14:37:00,23113.6,23123.2,23113.3,23120.55,0
2026-03-19 14:38:00,23120.8,23121.85,23099.25,23099.25,0
2026-03-19 14:39:00,23102.35,23105.05,23097.55,23098.9,0
2026-03-19 14:40:00,23098.2,23115.6,23098.2,23114.45,0
2026-03-19 14:41:00,23115.1,23115.1,23108.0,23111.85,0
2026-03-19 14:42:00,23111.75,23111.75,23088.65,23097.8,0
2026-03-19 14:43:00,23098.7,23098.7,23084.65,23092.6,0
2026-03-19 14:44:00,23093.6,23115.0,23093.6,23110.7,0
2026-03-19 14:45:00,23110.55,23111.55,23096.2,23101.35,0
2026-03-19 14:46:00,23098.8,23110.85,23093.45,23096.55,0
2026-03-19 14:47:00,23095.95,23099.6,23079.35,23081.95,0
2026-03-19 14:48:00,23079.9,23081.45,23054.95,23056.45,0
2026-03-19 14:49:00,23055.4,23068.3,23053.25,23064.0,0
2026-03-19 14:50:00,23062.15,23064.6,23050.25,23059.7,0
2026-03-19 14:51:00,23059.55,23064.8,23053.85,23061.65,0
2026-03-19 14:52:00,23060.25,23061.45,23054.8,23058.1,0
2026-03-19 14:53:00,23057.85,23059.9,23032.25,23033.45,0
2026-03-19 14:54:00,23033.25,23035.1,23027.6,23033.5,0
2026-03-19 14:55:00,23033.45,23044.45,22991.55,22991.55,0
2026-03-19 14:56:00,22992.55,22997.15,22977.6,22985.6,0
2026-03-19 14:57:00,22984.15,22987.6,22969.95,22973.5,0
2026-03-19 14:58:00,22972.7,22981.95,22967.25,22967.25,0
2026-03-19 14:59:00,22967.45,22975.8,22947.7,22954.05,0
2026-03-19 15:00:00,22954.9,22957.5,22931.95,22957.4,0
2026-03-19 15:01:00,22958.0,22992.75,22950.7,22992.75,0
2026-03-19 15:02:00,22994.4,23016.2,22994.35,23010.9,0
2026-03-19 15:03:00,23008.4,23008.4,22983.85,22985.75,0
2026-03-19 15:04:00,22983.45,22999.95,22983.45,22990.0,0
2026-03-19 15:05:00,22988.6,22989.65,22954.2,22958.85,0
2026-03-19 15:06:00,22958.0,22985.95,22954.8,22985.95,0
2026-03-19 15:07:00,22984.65,22993.7,22962.2,22963.15,0
2026-03-19 15:08:00,22963.3,22967.05,22955.5,22967.05,0
2026-03-19 15:09:00,22965.8,22975.1,22961.4,22971.9,0
2026-03-19 15:10:00,22972.05,22995.8,22965.9,22992.8,0
2026-03-19 15:11:00,22993.45,23011.8,22988.6,23009.45,0
2026-03-19 15:12:00,23008.85,23019.1,22993.0,22995.4,0
2026-03-19 15:13:00,22995.3,22996.85,22979.25,22983.05,0
2026-03-19 15:14:00,22982.95,22987.25,22972.95,22987.25,0
2026-03-19 15:15:00,22987.55,22996.15,22981.7,22987.3,0
2026-03-19 15:16:00,22986.7,22989.35,22977.65,22987.35,0
2026-03-19 15:17:00,22987.0,23001.7,22984.65,23001.7,0
2026-03-19 15:18:00,23000.65,23033.1,22994.85,23033.1,0
2026-03-19 15:19:00,23033.15,23037.4,23028.25,23037.25,0
2026-03-19 15:20:00,23037.5,23071.85,23036.0,23071.85,0
2026-03-19 15:21:00,23071.7,23072.95,23043.45,23062.85,0
2026-03-19 15:22:00,23062.1,23065.1,23055.7,23055.85,0
2026-03-19 15:23:00,23057.45,23064.7,23052.15,23063.85,0
2026-03-19 15:24:00,23061.8,23070.2,23053.5,23069.15,0
2026-03-19 15:25:00,23068.7,23079.1,23066.15,23075.4,0
2026-03-19 15:26:00,23075.1,23079.95,23068.3,23073.2,0
2026-03-19 15:27:00,23071.3,23074.8,23063.0,23064.8,0
2026-03-19 15:28:00,23063.0,23078.75,23061.75,23078.75,0
2026-03-19 15:29:00,23080.3,23093.9,23077.5,23087.85,0
2026-03-20 09:15:00,23130.6,23222.8,23130.6,23211.45,0
2026-03-20 09:16:00,23211.4,23261.45,23211.4,23253.2,0
2026-03-20 09:17:00,23254.55,23278.75,23244.6,23272.65,0
2026-03-20 09:18:00,23272.65,23275.65,23257.95,23264.55,0
2026-03-20 09:19:00,23264.15,23284.5,23261.55,23281.5,0
2026-03-20 09:20:00,23283.45,23303.05,23283.45,23296.45,0
2026-03-20 09:21:00,23296.55,23296.85,23241.3,23241.3,0
2026-03-20 09:22:00,23242.8,23258.35,23223.25,23255.75,0
2026-03-20 09:23:00,23257.4,23266.75,23256.65,23261.55,0
2026-03-20 09:24:00,23263.85,23264.65,23244.5,23254.45,0
2026-03-20 09:25:00,23257.4,23261.65,23251.6,23254.7,0
2026-03-20 09:26:00,23256.3,23264.0,23248.4,23259.7,0
2026-03-20 09:27:00,23263.1,23271.9,23257.75,23269.9,0
2026-03-20 09:28:00,23270.35,23282.65,23267.0,23275.6,0
2026-03-20 09:29:00,23275.9,23287.5,23274.15,23286.8,0
2026-03-20 09:30:00,23287.05,23291.5,23277.9,23279.05,0
2026-03-20 09:31:00,23280.25,23288.75,23279.55,23286.55,0
2026-03-20 09:32:00,23288.95,23312.25,23286.75,23311.7,0
2026-03-20 09:33:00,23312.6,23313.25,23306.7,23311.7,0
2026-03-20 09:34:00,23313.35,23317.75,23310.15,23313.8,0
2026-03-20 09:35:00,23314.9,23318.9,23294.95,23296.15,0
2026-03-20 09:36:00,23298.0,23298.0,23279.55,23289.45,0
2026-03-20 09:37:00,23290.45,23294.75,23268.5,23269.85,0
2026-03-20 09:38:00,23269.9,23273.85,23262.7,23265.05,0
2026-03-20 09:39:00,23266.2,23280.0,23264.45,23270.8,0
2026-03-20 09:40:00,23271.4,23271.4,23254.4,23254.95,0
2026-03-20 09:41:00,23255.8,23260.2,23250.25,23257.85,0
2026-03-20 09:42:00,23258.35,23258.45,23247.05,23251.5,0
2026-03-20 09:43:00,23253.0,23254.3,23237.2,23238.5,0
2026-03-20 09:44:00,23240.05,23248.7,23228.95,23228.95,0
2026-03-20 09:45:00,23230.6,23240.45,23230.2,23239.55,0
2026-03-20 09:46:00,23239.6,23240.55,23222.75,23225.25,0
2026-03-20 09:47:00,23227.05,23249.8,23226.9,23240.25,0
2026-03-20 09:48:00,23239.25,23244.4,23230.8,23242.2,0
2026-03-20 09:49:00,23241.95,23247.45,23237.5,23246.9,0
2026-03-20 09:50:00,23248.6,23264.5,23247.45,23264.0,0
2026-03-20 09:51:00,23264.2,23264.2,23249.45,23256.15,0
2026-03-20 09:52:00,23258.3,23266.7,23254.2,23263.35,0
2026-03-20 09:53:00,23264.1,23264.1,23240.75,23243.35,0
2026-03-20 09:54:00,23243.75,23244.65,23236.15,23244.3,0
2026-03-20 09:55:00,23243.35,23251.0,23239.1,23251.0,0
2026-03-20 09:56:00,23251.7,23261.65,23249.95,23251.45,0
2026-03-20 09:57:00,23252.55,23254.45,23245.95,23248.9,0
2026-03-20 09:58:00,23249.45,23254.6,23245.45,23247.8,0
2026-03-20 09:59:00,23248.3,23264.2,23246.8,23259.0,0
2026-03-20 10:00:00,23260.2,23261.05,23245.6,23246.45,0
2026-03-20 10:01:00,23247.4,23248.25,23228.75,23236.2,0
2026-03-20 10:02:00,23236.75,23238.85,23220.7,23234.2,0
2026-03-20 10:03:00,23235.05,23242.1,23229.55,23229.75,0
2026-03-20 10:04:00,23230.45,23235.35,23227.45,23233.95,0
2026-03-20 10:05:00,23234.25,23251.6,23233.55,23251.6,0
2026-03-20 10:06:00,23252.85,23258.2,23248.95,23252.45,0
2026-03-20 10:07:00,23253.3,23255.85,23245.75,23246.75,0
2026-03-20 10:08:00,23247.6,23247.6,23234.0,23234.0,0
2026-03-20 10:09:00,23234.85,23246.8,23232.8,23246.45,0
2026-03-20 10:10:00,23244.95,23249.6,23239.75,23239.75,0
2026-03-20 10:11:00,23239.9,23249.55,23236.4,23249.3,0
2026-03-20 10:12:00,23250.2,23260.75,23247.0,23248.8,0
2026-03-20 10:13:00,23248.85,23252.25,23245.15,23246.05,0
2026-03-20 10:14:00,23245.85,23252.55,23242.45,23243.65,0
2026-03-20 10:15:00,23243.4,23246.8,23237.5,23237.75,0
2026-03-20 10:16:00,23238.35,23246.65,23235.2,23237.35,0
